ENLIGHTEN Version,4.1.22
Measurement ID,20250220-204437-066725-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,sodium hydrogen citrate
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,2000
Timestamp,2025-02-20 20:44:37.066725
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1544,1029.68,3026.48,0.00,1991.00,1344.00
1545,1029.82,3027.76,62.36,2160.00,1478.00
1546,1029.95,3029.05,0.00,2025.00,1412.00
1547,1030.09,3030.33,0.00,2118.00,1524.00
1548,1030.22,3031.61,0.00,1987.00,1366.00
1549,1030.36,3032.89,0.00,2014.00,1412.00
1550,1030.50,3034.17,182.96,1964.00,1334.00
1551,1030.63,3035.45,0.00,1980.00,1410.00
1552,1030.77,3036.73,0.00,1934.00,1359.00
1553,1030.90,3038.01,1.05,1995.00,1418.00
1554,1031.04,3039.29,20.98,1987.00,1410.00
1555,1031.18,3040.57,0.00,1923.00,1366.00
1556,1031.31,3041.84,44.94,1860.00,1294.00
1557,1031.45,3043.12,68.58,1959.00,1399.00
1558,1031.58,3044.39,0.00,2016.00,1490.00
1559,1031.72,3045.67,260.59,1949.00,1382.00
1560,1031.85,3046.94,0.00,1951.00,1459.00
1561,1031.99,3048.22,185.15,1964.00,1414.00
1562,1032.13,3049.49,129.65,1866.00,1325.00
1563,1032.26,3050.76,0.00,1898.00,1395.00
1564,1032.40,3052.03,0.00,1947.00,1452.00
1565,1032.53,3053.30,0.00,1890.00,1385.00
1566,1032.67,3054.57,415.95,1887.00,1327.00
1567,1032.80,3055.84,190.71,1860.00,1336.00
1568,1032.94,3057.11,63.75,1974.00,1469.00
1569,1033.07,3058.38,85.52,1862.00,1353.00
1570,1033.21,3059.64,47.24,1816.00,1315.00
1571,1033.34,3060.91,1.64,1828.00,1342.00
1572,1033.48,3062.18,0.00,1928.00,1456.00
1573,1033.61,3063.44,153.87,1892.00,1378.00
1574,1033.75,3064.70,91.68,1930.00,1437.00
1575,1033.88,3065.97,144.78,1746.00,1251.00
1576,1034.02,3067.23,51.77,1907.00,1429.00
1577,1034.15,3068.49,310.02,1746.00,1241.00
1578,1034.29,3069.75,178.98,1795.00,1308.00
1579,1034.42,3071.02,123.94,1788.00,1309.00
1580,1034.56,3072.28,261.35,1904.00,1406.00
1581,1034.69,3073.54,119.32,1911.00,1433.00
1582,1034.83,3074.79,0.00,1778.00,1328.00
1583,1034.96,3076.05,0.00,1811.00,1372.00
1584,1035.10,3077.31,158.20,1913.00,1431.00
1585,1035.23,3078.57,13.82,1835.00,1382.00
1586,1035.37,3079.82,133.67,1833.00,1357.00
1587,1035.50,3081.08,61.54,1852.00,1391.00
1588,1035.64,3082.33,0.00,1940.00,1497.00
1589,1035.77,3083.59,0.00,1775.00,1338.00
1590,1035.91,3084.84,217.33,1888.00,1406.00
1591,1036.04,3086.09,343.81,1801.00,1311.00
1592,1036.17,3087.34,147.90,1828.00,1370.00
1593,1036.31,3088.60,497.67,1913.00,1421.00
1594,1036.44,3089.85,333.26,1964.00,1488.00
1595,1036.58,3091.10,307.60,1792.00,1313.00
1596,1036.71,3092.35,278.95,1841.00,1357.00
1597,1036.85,3093.59,0.00,1877.00,1459.00
1598,1036.98,3094.84,59.45,1778.00,1330.00
1599,1037.11,3096.09,70.42,1822.00,1374.00
1600,1037.25,3097.34,242.99,1773.00,1304.00
1601,1037.38,3098.58,321.78,1904.00,1431.00
1602,1037.52,3099.83,321.11,1828.00,1355.00
1603,1037.65,3101.07,293.34,1828.00,1351.00
1604,1037.78,3102.32,45.81,1835.00,1391.00
1605,1037.92,3103.56,0.00,1801.00,1389.00
1606,1038.05,3104.80,14.07,1913.00,1473.00
1607,1038.19,3106.04,132.63,1782.00,1311.00
1608,1038.32,3107.29,0.00,1824.00,1391.00
1609,1038.45,3108.53,253.80,1856.00,1383.00
1610,1038.59,3109.77,373.71,1839.00,1361.00
1611,1038.72,3111.00,197.46,1911.00,1452.00
1612,1038.85,3112.24,406.28,1845.00,1363.00
1613,1038.99,3113.48,360.80,1909.00,1418.00
1614,1039.12,3114.72,82.60,1906.00,1444.00
1615,1039.25,3115.95,23.77,1847.00,1393.00
1616,1039.39,3117.19,0.00,1746.00,1313.00
1617,1039.52,3118.43,0.00,1849.00,1406.00
1618,1039.66,3119.66,45.36,1904.00,1437.00
1619,1039.79,3120.89,82.51,1845.00,1374.00
1620,1039.92,3122.13,193.30,1917.00,1435.00
1621,1040.06,3123.36,217.28,1881.00,1402.00
1622,1040.19,3124.59,628.94,1896.00,1380.00
1623,1040.32,3125.82,257.66,1959.00,1475.00
1624,1040.45,3127.05,4.03,1813.00,1351.00
1625,1040.59,3128.28,317.83,2057.00,1556.00
1626,1040.72,3129.51,99.83,1896.00,1418.00
1627,1040.85,3130.74,166.88,1888.00,1399.00
1628,1040.99,3131.97,158.02,1926.00,1437.00
1629,1041.12,3133.20,0.00,1921.00,1456.00
1630,1041.25,3134.42,225.66,1962.00,1463.00
1631,1041.39,3135.65,142.65,1911.00,1420.00
1632,1041.52,3136.87,129.39,1822.00,1330.00
1633,1041.65,3138.10,0.00,1968.00,1505.00
1634,1041.78,3139.32,139.50,1904.00,1404.00
1635,1041.92,3140.54,72.31,1926.00,1433.00
1636,1042.05,3141.77,0.00,2093.00,1617.00
1637,1042.18,3142.99,93.95,1866.00,1366.00
1638,1042.32,3144.21,283.43,1913.00,1389.00
1639,1042.45,3145.43,72.13,1883.00,1382.00
1640,1042.58,3146.65,0.00,1974.00,1503.00
1641,1042.71,3147.87,103.63,1993.00,1484.00
1642,1042.85,3149.09,337.43,1932.00,1399.00
1643,1042.98,3150.31,284.12,1949.00,1412.00
1644,1043.11,3151.52,142.20,1947.00,1414.00
1645,1043.24,3152.74,0.00,1930.00,1420.00
1646,1043.38,3153.96,4.85,1966.00,1444.00
1647,1043.51,3155.17,4.90,1945.00,1418.00
1648,1043.64,3156.39,0.00,1915.00,1389.00
1649,1043.77,3157.60,30.74,2042.00,1494.00
1650,1043.90,3158.81,52.38,1949.00,1395.00
1651,1044.04,3160.02,0.00,1913.00,1378.00
1652,1044.17,3161.24,243.21,2002.00,1423.00
1653,1044.30,3162.45,337.13,2090.00,1507.00
1654,1044.43,3163.66,548.79,1926.00,1328.00
1655,1044.56,3164.87,508.40,1923.00,1328.00
1656,1044.70,3166.08,796.48,2118.00,1495.00
1657,1044.83,3167.29,373.09,1942.00,1345.00
1658,1044.96,3168.49,412.74,2018.00,1408.00
1659,1045.09,3169.70,50.10,2207.00,1630.00
1660,1045.22,3170.91,147.29,1981.00,1389.00
1661,1045.36,3172.11,258.84,2025.00,1418.00
1662,1045.49,3173.32,131.38,1995.00,1399.00
1663,1045.62,3174.52,165.66,2067.00,1463.00
1664,1045.75,3175.73,204.52,2042.00,1425.00
1665,1045.88,3176.93,46.53,2082.00,1480.00
1666,1046.01,3178.13,34.10,1987.00,1380.00
1667,1046.15,3179.34,0.85,2111.00,1511.00
1668,1046.28,3180.54,9.76,2067.00,1459.00
1669,1046.41,3181.74,10.06,2164.00,1554.00
1670,1046.54,3182.94,0.00,2082.00,1476.00
1671,1046.67,3184.14,466.66,2073.00,1393.00
1672,1046.80,3185.34,739.89,2120.00,1433.00
1673,1046.93,3186.53,993.97,2135.00,1439.00
1674,1047.07,3187.73,265.32,2012.00,1372.00
1675,1047.20,3188.93,583.19,2080.00,1410.00
1676,1047.33,3190.12,609.40,2082.00,1402.00
1677,1047.46,3191.32,332.49,2114.00,1454.00
1678,1047.59,3192.51,857.95,2141.00,1425.00
1679,1047.72,3193.71,398.83,2120.00,1448.00
1680,1047.85,3194.90,727.94,2215.00,1511.00
1681,1047.98,3196.09,479.75,2188.00,1507.00
1682,1048.11,3197.29,671.36,2166.00,1467.00
1683,1048.24,3198.48,1133.55,2211.00,1469.00
1684,1048.38,3199.67,842.87,2158.00,1437.00
1685,1048.51,3200.86,528.44,2103.00,1406.00
1686,1048.64,3202.05,404.00,2183.00,1494.00
1687,1048.77,3203.24,602.72,2130.00,1420.00
1688,1048.90,3204.43,999.04,2168.00,1418.00
1689,1049.03,3205.61,840.48,2164.00,1431.00
1690,1049.16,3206.80,776.84,2135.00,1410.00
1691,1049.29,3207.99,673.05,2114.00,1401.00
1692,1049.42,3209.17,921.25,2215.00,1482.00
1693,1049.55,3210.36,1580.81,2205.00,1418.00
1694,1049.68,3211.54,1434.70,2141.00,1370.00
1695,1049.81,3212.73,1606.77,2118.00,1334.00
1696,1049.94,3213.91,965.24,2152.00,1421.00
1697,1050.07,3215.09,1829.46,2179.00,1374.00
1698,1050.20,3216.27,1441.91,2192.00,1418.00
1699,1050.33,3217.45,1606.50,2221.00,1431.00
1700,1050.46,3218.63,1664.79,2308.00,1511.00
1701,1050.59,3219.81,2016.43,2200.00,1370.00
1702,1050.72,3220.99,1448.60,2224.00,1444.00
1703,1050.85,3222.17,1641.36,2261.00,1465.00
1704,1050.98,3223.35,2201.66,2293.00,1452.00
1705,1051.11,3224.53,2310.31,2327.00,1484.00
1706,1051.24,3225.70,2372.84,2242.00,1402.00
1707,1051.37,3226.88,3042.00,2221.00,1336.00
1708,1051.50,3228.05,2773.62,2223.00,1363.00
1709,1051.63,3229.23,3111.59,2264.00,1378.00
1710,1051.76,3230.40,2978.68,2359.00,1478.00
1711,1051.89,3231.58,3172.83,2325.00,1420.00
1712,1052.02,3232.75,2667.59,2297.00,1425.00
1713,1052.15,3233.92,2025.27,2319.00,1497.00
1714,1052.28,3235.09,2688.98,2371.00,1492.00
1715,1052.41,3236.26,3157.79,2261.00,1347.00
1716,1052.54,3237.43,3099.89,2321.00,1420.00
1717,1052.67,3238.60,3446.01,2317.00,1397.00
1718,1052.80,3239.77,3674.09,2319.00,1389.00
1719,1052.93,3240.94,3841.05,2264.00,1327.00
1720,1053.06,3242.11,4104.54,2361.00,1408.00
1721,1053.19,3243.27,3904.65,2285.00,1349.00
1722,1053.32,3244.44,4265.93,2342.00,1380.00
1723,1053.45,3245.61,4811.19,2352.00,1349.00
1724,1053.58,3246.77,4091.34,2473.00,1522.00
1725,1053.71,3247.94,4184.61,2338.00,1378.00
1726,1053.84,3249.10,4466.85,2397.00,1414.00
1727,1053.97,3250.26,4451.79,2367.00,1385.00
1728,1054.10,3251.42,4350.18,2416.00,1444.00
1729,1054.22,3252.59,4549.99,2411.00,1429.00
1730,1054.35,3253.75,4673.84,2390.00,1406.00
1731,1054.48,3254.91,5017.18,2390.00,1389.00
1732,1054.61,3256.07,5361.83,2475.00,1456.00
1733,1054.74,3257.23,5216.60,2376.00,1370.00
1734,1054.87,3258.39,5351.43,2437.00,1420.00
1735,1055.00,3259.54,5381.53,2521.00,1497.00
1736,1055.13,3260.70,4822.95,2393.00,1404.00
1737,1055.26,3261.86,4420.43,2454.00,1492.00
1738,1055.38,3263.01,4955.58,2407.00,1408.00
1739,1055.51,3264.17,4950.84,2374.00,1382.00
1740,1055.64,3265.32,5424.33,2441.00,1425.00
1741,1055.77,3266.48,5486.79,2486.00,1475.00
1742,1055.90,3267.63,5801.79,2371.00,1345.00
1743,1056.03,3268.78,6027.55,2464.00,1425.00
1744,1056.16,3269.94,5321.39,2479.00,1486.00
1745,1056.28,3271.09,5224.17,2414.00,1425.00
1746,1056.41,3272.24,5538.22,2515.00,1503.00
1747,1056.54,3273.39,5307.83,2485.00,1490.00
1748,1056.67,3274.54,5005.97,2441.00,1471.00
1749,1056.80,3275.69,5651.07,2426.00,1420.00
1750,1056.93,3276.84,5591.78,2448.00,1454.00
1751,1057.05,3277.98,5551.91,2414.00,1429.00
1752,1057.18,3279.13,5570.76,2384.00,1401.00
1753,1057.31,3280.28,6003.59,2469.00,1458.00
1754,1057.44,3281.42,5049.28,2329.00,1376.00
1755,1057.57,3282.57,4628.97,2481.00,1552.00
1756,1057.69,3283.71,4707.46,2335.00,1399.00
1757,1057.82,3284.86,4394.84,2321.00,1406.00
1758,1057.95,3286.00,4753.42,2441.00,1505.00
1759,1058.08,3287.14,4193.92,2276.00,1380.00
1760,1058.21,3288.28,4668.85,2312.00,1389.00
1761,1058.33,3289.43,4630.39,2316.00,1399.00
1762,1058.46,3290.57,4182.28,2371.00,1486.00
1763,1058.59,3291.71,4027.94,2308.00,1437.00
1764,1058.72,3292.85,4115.02,2327.00,1456.00
1765,1058.85,3293.98,4728.83,2344.00,1442.00
1766,1058.97,3295.12,4169.95,2266.00,1402.00
1767,1059.10,3296.26,4375.61,2223.00,1349.00
1768,1059.23,3297.40,4387.46,2240.00,1364.00
1769,1059.36,3298.53,3552.18,2215.00,1385.00
1770,1059.48,3299.67,3543.20,2297.00,1463.00
1771,1059.61,3300.80,3321.35,2223.00,1399.00
1772,1059.74,3301.94,2622.43,2147.00,1366.00
1773,1059.87,3303.07,3079.03,2230.00,1421.00
1774,1059.99,3304.21,3314.67,2293.00,1473.00
1775,1060.12,3305.34,2794.99,2226.00,1444.00
1776,1060.25,3306.47,3337.81,2321.00,1513.00
1777,1060.37,3307.60,3046.68,2198.00,1414.00
1778,1060.50,3308.73,3473.01,2187.00,1385.00
1779,1060.63,3309.86,3834.14,2276.00,1459.00
1780,1060.76,3310.99,3244.56,2188.00,1406.00
1781,1060.88,3312.12,3618.82,2262.00,1461.00
1782,1061.01,3313.25,3463.06,2232.00,1440.00
1783,1061.14,3314.38,2426.57,2295.00,1560.00
1784,1061.26,3315.50,3147.24,2168.00,1395.00
1785,1061.39,3316.63,3018.94,2224.00,1459.00
1786,1061.52,3317.76,2669.83,2204.00,1458.00
1787,1061.64,3318.88,2602.66,2143.00,1399.00
1788,1061.77,3320.01,2068.74,2211.00,1494.00
1789,1061.90,3321.13,2361.95,2308.00,1570.00
1790,1062.02,3322.25,1705.21,2084.00,1383.00
1791,1062.15,3323.38,1433.32,2069.00,1385.00
1792,1062.28,3324.50,1599.71,2131.00,1440.00
1793,1062.40,3325.62,1405.76,2164.00,1490.00
1794,1062.53,3326.74,2188.52,2074.00,1364.00
1795,1062.66,3327.86,2322.12,2111.00,1402.00
1796,1062.78,3328.98,2369.65,2112.00,1406.00
1797,1062.91,3330.10,2102.42,2109.00,1418.00
1798,1063.04,3331.22,1482.01,2073.00,1412.00
1799,1063.16,3332.33,2552.36,2082.00,1366.00
1800,1063.29,3333.45,1177.72,2042.00,1395.00
1801,1063.41,3334.57,1756.72,2112.00,1435.00
1802,1063.54,3335.68,1322.64,2059.00,1406.00
1803,1063.67,3336.80,1357.54,2031.00,1378.00
1804,1063.79,3337.91,1388.22,2124.00,1471.00
1805,1063.92,3339.03,1848.78,2122.00,1446.00
1806,1064.05,3340.14,1286.62,2177.00,1530.00
1807,1064.17,3341.25,1303.68,2071.00,1423.00
1808,1064.30,3342.36,495.23,1970.00,1366.00
1809,1064.42,3343.48,904.27,2073.00,1450.00
1810,1064.55,3344.59,1473.68,2082.00,1433.00
1811,1064.68,3345.70,1602.13,1991.00,1340.00
1812,1064.80,3346.81,1123.03,2018.00,1395.00
1813,1064.93,3347.91,990.77,2050.00,1437.00
1814,1065.05,3349.02,874.04,1987.00,1383.00
1815,1065.18,3350.13,1386.54,2023.00,1399.00
1816,1065.30,3351.24,1524.62,2112.00,1486.00
1817,1065.43,3352.34,1640.38,2033.00,1406.00
1818,1065.55,3353.45,1113.43,2002.00,1401.00
1819,1065.68,3354.56,863.80,1909.00,1321.00
1820,1065.81,3355.66,1212.67,2145.00,1543.00
1821,1065.93,3356.76,1105.76,1964.00,1366.00
1822,1066.06,3357.87,836.76,1993.00,1406.00
1823,1066.18,3358.97,1308.54,1961.00,1344.00
1824,1066.31,3360.07,325.84,1926.00,1366.00
1825,1066.43,3361.17,60.08,1907.00,1366.00
1826,1066.56,3362.27,276.22,2004.00,1452.00
1827,1066.68,3363.38,1044.46,2016.00,1425.00
1828,1066.81,3364.47,1447.06,1966.00,1366.00
1829,1066.93,3365.57,517.53,2044.00,1495.00
1830,1067.06,3366.67,1762.38,1989.00,1397.00
1831,1067.18,3367.77,1870.53,1983.00,1393.00
1832,1067.31,3368.87,1008.29,1951.00,1395.00
1833,1067.43,3369.96,1320.36,1953.00,1387.00
1834,1067.56,3371.06,1292.72,1871.00,1306.00
1835,1067.68,3372.16,1215.12,1962.00,1399.00
1836,1067.81,3373.25,724.45,1871.00,1328.00
1837,1067.93,3374.34,741.53,1824.00,1279.00
1838,1068.06,3375.44,872.44,1907.00,1353.00
1839,1068.18,3376.53,147.70,1930.00,1418.00
1840,1068.31,3377.62,531.92,1902.00,1368.00
1841,1068.43,3378.72,392.99,1970.00,1448.00
1842,1068.56,3379.81,543.87,1860.00,1334.00
1843,1068.68,3380.90,596.80,1964.00,1442.00
1844,1068.80,3381.99,1225.12,2056.00,1514.00
1845,1068.93,3383.08,549.48,1839.00,1332.00
1846,1069.05,3384.16,2127.29,1976.00,1420.00
1847,1069.18,3385.25,2122.41,1995.00,1444.00
1848,1069.30,3386.34,1949.98,1944.00,1399.00
1849,1069.43,3387.43,681.23,1856.00,1355.00
1850,1069.55,3388.51,1195.53,1881.00,1359.00
1851,1069.67,3389.60,645.01,1850.00,1351.00
1852,1069.80,3390.68,676.11,1919.00,1420.00
1853,1069.92,3391.77,687.67,1917.00,1420.00
1854,1070.05,3392.85,1355.29,2050.00,1526.00
1855,1070.17,3393.94,452.53,1928.00,1448.00
1856,1070.30,3395.02,1099.68,1911.00,1406.00
1857,1070.42,3396.10,897.53,1833.00,1340.00
1858,1070.54,3397.18,813.34,1831.00,1345.00
1859,1070.67,3398.26,1114.78,1881.00,1387.00
1860,1070.79,3399.34,821.94,1879.00,1401.00
1861,1070.91,3400.42,1120.46,1837.00,1353.00
1862,1071.04,3401.50,2008.38,1873.00,1364.00
1863,1071.16,3402.58,2002.72,1868.00,1363.00
1864,1071.29,3403.66,1582.39,1784.00,1294.00
1865,1071.41,3404.74,253.96,1919.00,1475.00
1866,1071.53,3405.81,1873.00,1915.00,1410.00
1867,1071.66,3406.89,987.86,1890.00,1418.00
1868,1071.78,3407.96,857.94,1856.00,1389.00
1869,1071.90,3409.04,615.73,1818.00,1364.00
1870,1072.03,3410.11,875.20,1881.00,1418.00
1871,1072.15,3411.19,475.89,1767.00,1328.00
1872,1072.27,3412.26,1052.75,1879.00,1423.00
1873,1072.40,3413.33,2343.99,1860.00,1368.00
1874,1072.52,3414.40,3223.59,1875.00,1366.00
1875,1072.64,3415.47,1384.62,1824.00,1376.00
1876,1072.77,3416.54,2411.42,1845.00,1368.00
1877,1072.89,3417.61,1638.12,1980.00,1526.00
1878,1073.01,3418.68,2010.45,1926.00,1458.00
1879,1073.14,3419.75,568.14,1873.00,1456.00
1880,1073.26,3420.82,1314.94,1714.00,1271.00
1881,1073.38,3421.89,1461.78,1746.00,1300.00
1882,1073.51,3422.96,1365.48,1866.00,1427.00
1883,1073.63,3424.02,1243.88,1845.00,1414.00
1884,1073.75,3425.09,1337.63,1837.00,1406.00
1885,1073.87,3426.15,1627.49,1858.00,1420.00
1886,1074.00,3427.22,1144.68,1765.00,1347.00
1887,1074.12,3428.28,270.46,1723.00,1338.00
1888,1074.24,3429.35,2393.84,1913.00,1459.00
1889,1074.36,3430.41,1757.51,1824.00,1395.00
1890,1074.49,3431.47,1615.63,1776.00,1355.00
1891,1074.61,3432.53,813.06,1799.00,1408.00
1892,1074.73,3433.59,1951.84,1738.00,1313.00
1893,1074.86,3434.65,1085.73,1735.00,1342.00
1894,1074.98,3435.71,1489.86,1871.00,1469.00
1895,1075.10,3436.77,3229.99,1828.00,1376.00
1896,1075.22,3437.83,2161.94,1805.00,1389.00
1897,1075.34,3438.89,1268.91,1756.00,1370.00
1898,1075.47,3439.95,1449.70,1826.00,1437.00
1899,1075.59,3441.00,1605.06,1763.00,1372.00
1900,1075.71,3442.06,2194.84,1854.00,1448.00
1901,1075.83,3443.12,2365.69,1803.00,1395.00
1902,1075.96,3444.17,1699.39,1761.00,1376.00
1903,1076.08,3445.23,1903.23,1767.00,1378.00
1904,1076.20,3446.28,1996.60,1623.00,1233.00
1905,1076.32,3447.33,1201.33,1729.00,1366.00
1906,1076.44,3448.38,1900.78,1883.00,1501.00
1907,1076.57,3449.44,1274.24,1773.00,1414.00
1908,1076.69,3450.49,2501.38,1841.00,1450.00
1909,1076.81,3451.54,1599.30,1776.00,1416.00
1910,1076.93,3452.59,1159.85,1775.00,1431.00
1911,1077.05,3453.64,2759.29,1811.00,1427.00
1912,1077.17,3454.69,1809.44,1727.00,1370.00
1913,1077.30,3455.74,2044.12,1818.00,1454.00
1914,1077.42,3456.79,592.65,1735.00,1414.00
1915,1077.54,3457.83,2248.21,1837.00,1461.00
1916,1077.66,3458.88,121.50,1678.00,1376.00
1917,1077.78,3459.93,821.22,1678.00,1353.00
1918,1077.90,3460.97,1368.93,1685.00,1344.00
1919,1078.03,3462.02,729.07,1682.00,1368.00
1920,1078.15,3463.06,1468.10,1805.00,1473.00
1921,1078.27,3464.11,2430.95,1744.00,1391.00
1922,1078.39,3465.15,791.97,1723.00,1420.00
1923,1078.51,3466.19,2680.62,1750.00,1402.00
1924,1078.63,3467.23,1815.39,1657.00,1334.00
1925,1078.75,3468.27,1892.83,1769.00,1446.00
1926,1078.87,3469.32,2290.50,1771.00,1439.00
1927,1079.00,3470.36,1207.43,1710.00,1408.00
1928,1079.12,3471.40,1812.43,1687.00,1370.00
1929,1079.24,3472.44,2607.36,1744.00,1406.00
1930,1079.36,3473.47,1457.90,1858.00,1554.00
1931,1079.48,3474.51,1734.13,1771.00,1461.00
1932,1079.60,3475.55,1888.28,1642.00,1330.00
1933,1079.72,3476.59,1579.32,1666.00,1366.00
1934,1079.84,3477.62,3100.55,1740.00,1402.00
1935,1079.96,3478.66,663.47,1659.00,1391.00
1936,1080.08,3479.69,3469.43,1682.00,1347.00
1937,1080.20,3480.73,2677.93,1735.00,1425.00
1938,1080.33,3481.76,3773.48,1659.00,1328.00
1939,1080.45,3482.79,2219.44,1693.00,1401.00
1940,1080.57,3483.83,3318.66,1704.00,1389.00
1941,1080.69,3484.86,2225.62,1642.00,1353.00
1942,1080.81,3485.89,2758.29,1687.00,1385.00
1943,1080.93,3486.92,2606.11,1651.00,1351.00
1944,1081.05,3487.95,1822.68,1746.00,1465.00
1945,1081.17,3488.98,2151.32,1653.00,1361.00
1946,1081.29,3490.01,1711.25,1706.00,1427.00
1947,1081.41,3491.04,1002.99,1701.00,1446.00
1948,1081.53,3492.07,1574.23,1625.00,1357.00
1949,1081.65,3493.10,716.41,1640.00,1401.00
1950,1081.77,3494.12,3779.09,1674.00,1366.00
1951,1081.89,3495.15,3369.46,1653.00,1364.00
1952,1082.01,3496.18,4093.29,1706.00,1408.00
1953,1082.13,3497.20,2354.78,1702.00,1442.00
1954,1082.25,3498.23,3434.79,1636.00,1353.00
1955,1082.37,3499.25,2154.31,1659.00,1402.00
1956,1082.49,3500.27,1505.48,1636.00,1393.00
1957,1082.61,3501.30,1704.92,1634.00,1385.00
1958,1082.73,3502.32,2233.38,1587.00,1323.00
1959,1082.85,3503.34,1444.71,1706.00,1465.00
1960,1082.97,3504.36,1739.20,1676.00,1429.00
1961,1083.09,3505.38,1028.58,1516.00,1292.00
1962,1083.21,3506.40,2313.37,1604.00,1351.00
1963,1083.33,3507.42,1690.07,1727.00,1495.00
1964,1083.45,3508.44,3126.47,1560.00,1302.00
1965,1083.57,3509.46,2448.79,1659.00,1421.00
1966,1083.69,3510.48,3530.73,1750.00,1495.00
1967,1083.81,3511.49,3233.96,1676.00,1429.00
1968,1083.93,3512.51,3031.77,1659.00,1416.00
1969,1084.05,3513.53,2949.42,1697.00,1454.00
1970,1084.16,3514.54,1530.31,1590.00,1376.00
1971,1084.28,3515.56,2373.98,1744.00,1509.00
1972,1084.40,3516.57,1454.86,1596.00,1383.00
1973,1084.52,3517.59,1259.13,1754.00,1547.00
1974,1084.64,3518.60,1421.82,1541.00,1332.00
1975,1084.76,3519.61,2337.51,1661.00,1433.00
1976,1084.88,3520.62,1172.78,1663.00,1467.00
1977,1085.00,3521.63,2732.48,1570.00,1345.00
1978,1085.12,3522.65,1642.92,1678.00,1480.00
1979,1085.24,3523.66,2083.70,1653.00,1450.00
1980,1085.36,3524.67,2401.97,1611.00,1404.00
1981,1085.47,3525.67,4031.07,1687.00,1448.00
1982,1085.59,3526.68,1718.48,1560.00,1364.00
1983,1085.71,3527.69,2377.07,1606.00,1391.00
1984,1085.83,3528.70,1179.98,1632.00,1444.00
1985,1085.95,3529.71,0.00,1632.00,1482.00
1986,1086.07,3530.71,799.17,1535.00,1359.00
1987,1086.19,3531.72,1955.04,1609.00,1406.00
1988,1086.31,3532.72,2456.85,1632.00,1425.00
1989,1086.42,3533.73,3335.32,1554.00,1338.00
1990,1086.54,3534.73,1842.13,1530.00,1349.00
1991,1086.66,3535.73,4641.22,1528.00,1304.00
1992,1086.78,3536.74,4693.94,1678.00,1456.00
1993,1086.90,3537.74,2616.61,1545.00,1357.00
1994,1087.02,3538.74,1234.31,1585.00,1420.00
1995,1087.13,3539.74,3442.68,1533.00,1325.00
1996,1087.25,3540.74,3588.29,1537.00,1321.00
1997,1087.37,3541.74,1964.27,1617.00,1433.00
1998,1087.49,3542.74,1679.75,1575.00,1397.00
1999,1087.61,3543.74,0.00,1581.00,1448.00
2000,1087.73,3544.74,1571.33,1558.00,1387.00
2001,1087.84,3545.74,3248.48,1490.00,1289.00
2002,1087.96,3546.74,1996.30,1562.00,1391.00
2003,1088.08,3547.73,3552.09,1606.00,1412.00
2004,1088.20,3548.73,3853.55,1657.00,1461.00
2005,1088.32,3549.72,2370.40,1509.00,1338.00
2006,1088.43,3550.72,1685.65,1581.00,1421.00
2007,1088.55,3551.71,1894.68,1501.00,1336.00
2008,1088.67,3552.71,2822.11,1551.00,1366.00
2009,1088.79,3553.70,1059.91,1478.00,1328.00
2010,1088.90,3554.69,1367.09,1471.00,1315.00
2011,1089.02,3555.69,2209.35,1573.00,1401.00
2012,1089.14,3556.68,1011.66,1551.00,1406.00
2013,1089.26,3557.67,1540.29,1535.00,1383.00
2014,1089.38,3558.66,3033.16,1505.00,1332.00
2015,1089.49,3559.65,2357.22,1513.00,1355.00
2016,1089.61,3560.64,2251.00,1499.00,1345.00
2017,1089.73,3561.63,2422.34,1598.00,1442.00
2018,1089.84,3562.62,2856.72,1573.00,1408.00
2019,1089.96,3563.60,2011.11,1526.00,1370.00
2020,1090.08,3564.59,1327.79,1478.00,1330.00
2021,1090.20,3565.58,493.03,1494.00,1363.00
2022,1090.31,3566.56,824.40,1473.00,1330.00
2023,1090.43,3567.55,0.00,1452.00,1340.00
2024,1090.55,3568.53,0.00,1469.00,1355.00
2025,1090.67,3569.52,435.87,1511.00,1385.00
2026,1090.78,3570.50,2168.74,1446.00,1287.00
