ENLIGHTEN Version,4.1.22
Measurement ID,20250220-201755-020722-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,lactose
Declared Match,
Declared Score,0
Scan Averaging,2
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,581
Timestamp,2025-02-20 20:17:55.020722
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1579,1034.42,3071.02,16.08,2111.00,975.00
1580,1034.56,3072.28,86.50,2161.00,1013.00
1581,1034.69,3073.54,0.00,2158.50,1027.50
1582,1034.83,3074.79,151.52,2126.00,974.00
1583,1034.96,3076.05,43.34,2133.50,993.00
1584,1035.10,3077.31,30.47,2150.50,1010.00
1585,1035.23,3078.57,0.00,2126.00,1000.00
1586,1035.37,3079.82,98.88,2144.50,986.00
1587,1035.50,3081.08,0.00,2136.50,1001.00
1588,1035.64,3082.33,0.00,2161.00,1032.00
1589,1035.77,3083.59,85.89,2130.50,975.50
1590,1035.91,3084.84,236.22,2182.00,1009.50
1591,1036.04,3086.09,36.08,2136.00,985.50
1592,1036.17,3087.34,144.13,2151.50,987.00
1593,1036.31,3088.60,135.09,2175.50,1007.50
1594,1036.44,3089.85,0.00,2179.00,1033.00
1595,1036.58,3091.10,43.69,2149.50,986.00
1596,1036.71,3092.35,45.80,2157.00,989.50
1597,1036.85,3093.59,0.00,2180.00,1023.50
1598,1036.98,3094.84,0.00,2132.50,987.50
1599,1037.11,3096.09,69.15,2175.50,1002.00
1600,1037.25,3097.34,35.02,2158.50,988.50
1601,1037.38,3098.58,257.59,2212.00,1010.00
1602,1037.52,3099.83,6.28,2166.50,995.00
1603,1037.65,3101.07,0.00,2168.50,1001.00
1604,1037.78,3102.32,0.00,2174.50,1002.00
1605,1037.92,3103.56,57.63,2179.00,989.00
1606,1038.05,3104.80,144.29,2225.50,1022.00
1607,1038.19,3106.04,0.00,2165.50,983.00
1608,1038.32,3107.29,311.52,2207.50,989.50
1609,1038.45,3108.53,292.99,2216.00,996.00
1610,1038.59,3109.77,72.84,2198.00,996.50
1611,1038.72,3111.00,84.53,2221.50,1012.00
1612,1038.85,3112.24,0.00,2180.00,1001.00
1613,1038.99,3113.48,0.00,2220.50,1025.50
1614,1039.12,3114.72,32.99,2228.00,1017.00
1615,1039.25,3115.95,138.26,2232.00,1002.50
1616,1039.39,3117.19,0.00,2171.50,976.00
1617,1039.52,3118.43,0.00,2220.50,1008.50
1618,1039.66,3119.66,222.24,2252.50,1012.50
1619,1039.79,3120.89,111.25,2240.50,1004.50
1620,1039.92,3122.13,24.48,2250.00,1018.00
1621,1040.06,3123.36,31.03,2254.00,1013.00
1622,1040.19,3124.59,0.00,2240.00,1007.00
1623,1040.32,3125.82,0.00,2266.50,1026.50
1624,1040.45,3127.05,0.00,2232.50,992.50
1625,1040.59,3128.28,0.00,2289.00,1050.00
1626,1040.72,3129.51,42.54,2265.50,1005.50
1627,1040.85,3130.74,130.88,2265.50,994.00
1628,1040.99,3131.97,0.00,2285.00,1025.50
1629,1041.12,3133.20,131.92,2311.00,1030.50
1630,1041.25,3134.42,0.00,2296.50,1026.00
1631,1041.39,3135.65,0.00,2266.50,1021.00
1632,1041.52,3136.87,0.00,2255.00,993.50
1633,1041.65,3138.10,18.67,2326.00,1034.00
1634,1041.78,3139.32,32.11,2300.50,1000.50
1635,1041.92,3140.54,0.00,2315.50,1021.00
1636,1042.05,3141.77,0.00,2380.00,1075.00
1637,1042.18,3142.99,126.25,2327.00,1001.00
1638,1042.32,3144.21,0.00,2300.50,996.00
1639,1042.45,3145.43,54.28,2338.50,1002.00
1640,1042.58,3146.65,0.00,2361.00,1030.00
1641,1042.71,3147.87,0.00,2362.00,1027.50
1642,1042.85,3149.09,11.75,2357.50,1000.00
1643,1042.98,3150.31,0.00,2360.00,1004.50
1644,1043.11,3151.52,0.00,2349.00,1002.00
1645,1043.24,3152.74,0.00,2371.50,1007.50
1646,1043.38,3153.96,219.73,2414.00,1005.00
1647,1043.51,3155.17,134.04,2415.50,1008.50
1648,1043.64,3156.39,140.74,2412.50,994.50
1649,1043.77,3157.60,91.84,2464.00,1037.00
1650,1043.90,3158.81,13.41,2430.50,1003.50
1651,1044.04,3160.02,0.00,2426.50,999.00
1652,1044.17,3161.24,0.00,2448.50,1014.00
1653,1044.30,3162.45,2.43,2491.00,1039.00
1654,1044.43,3163.66,0.00,2447.00,992.50
1655,1044.56,3164.87,0.00,2438.00,985.00
1656,1044.70,3166.08,274.09,2532.00,1027.50
1657,1044.83,3167.29,0.00,2461.50,983.00
1658,1044.96,3168.49,22.64,2520.00,1018.00
1659,1045.09,3169.70,35.32,2583.50,1067.50
1660,1045.22,3170.91,0.00,2510.50,994.00
1661,1045.36,3172.11,0.62,2542.50,1012.50
1662,1045.49,3173.32,0.00,2540.50,1009.50
1663,1045.62,3174.52,17.98,2581.50,1026.00
1664,1045.75,3175.73,0.00,2567.00,1015.00
1665,1045.88,3176.93,85.84,2611.50,1030.50
1666,1046.01,3178.13,1.02,2577.50,997.00
1667,1046.15,3179.34,329.87,2666.00,1046.50
1668,1046.28,3180.54,0.00,2609.50,1030.00
1669,1046.41,3181.74,7.91,2664.00,1052.00
1670,1046.54,3182.94,0.00,2630.50,1027.50
1671,1046.67,3184.14,104.05,2657.50,1013.50
1672,1046.80,3185.34,285.92,2683.00,1010.50
1673,1046.93,3186.53,74.18,2686.50,1023.50
1674,1047.07,3187.73,138.42,2682.00,1001.00
1675,1047.20,3188.93,162.39,2708.50,1012.00
1676,1047.33,3190.12,0.00,2688.00,1013.50
1677,1047.46,3191.32,71.27,2731.50,1023.00
1678,1047.59,3192.51,295.55,2759.00,1009.50
1679,1047.72,3193.71,111.83,2749.50,1017.00
1680,1047.85,3194.90,487.12,2822.50,1041.00
1681,1047.98,3196.09,192.53,2796.50,1040.50
1682,1048.11,3197.29,869.78,2850.00,1024.00
1683,1048.24,3198.48,673.10,2850.00,1036.00
1684,1048.38,3199.67,543.92,2830.00,1020.00
1685,1048.51,3200.86,729.04,2846.00,1013.50
1686,1048.64,3202.05,1003.11,2894.50,1031.50
1687,1048.77,3203.24,1049.65,2880.50,1008.50
1688,1048.90,3204.43,1033.58,2889.00,1014.00
1689,1049.03,3205.61,1184.79,2910.50,1017.00
1690,1049.16,3206.80,1560.08,2935.50,1002.50
1691,1049.29,3207.99,1186.07,2906.00,1002.00
1692,1049.42,3209.17,1465.36,2956.50,1027.50
1693,1049.55,3210.36,1786.71,2964.00,1007.50
1694,1049.68,3211.54,1688.04,2945.00,1001.00
1695,1049.81,3212.73,2070.73,2965.00,991.50
1696,1049.94,3213.91,2420.83,3008.50,1009.50
1697,1050.07,3215.09,2385.93,2989.00,997.00
1698,1050.20,3216.27,2779.55,3045.00,1022.00
1699,1050.33,3217.45,2679.49,3027.50,1014.00
1700,1050.46,3218.63,3021.69,3077.00,1035.00
1701,1050.59,3219.81,2911.04,3042.00,1010.50
1702,1050.72,3220.99,3038.86,3059.00,1019.00
1703,1050.85,3222.17,3713.09,3123.50,1030.50
1704,1050.98,3223.35,3541.50,3094.00,1020.00
1705,1051.11,3224.53,3753.54,3113.50,1026.50
1706,1051.24,3225.70,4062.21,3124.50,1016.00
1707,1051.37,3226.88,4067.80,3098.00,991.50
1708,1051.50,3228.05,4395.46,3115.00,983.00
1709,1051.63,3229.23,4337.56,3134.00,1007.00
1710,1051.76,3230.40,4550.04,3173.50,1029.50
1711,1051.89,3231.58,4385.41,3150.00,1021.00
1712,1052.02,3232.75,4714.89,3164.00,1011.50
1713,1052.15,3233.92,5141.54,3218.50,1037.00
1714,1052.28,3235.09,5104.29,3214.00,1042.50
1715,1052.41,3236.26,5517.63,3183.50,986.50
1716,1052.54,3237.43,5944.02,3237.00,1013.00
1717,1052.67,3238.60,5678.68,3204.00,1005.00
1718,1052.80,3239.77,6566.90,3278.00,1013.00
1719,1052.93,3240.94,5893.00,3200.00,988.50
1720,1053.06,3242.11,6324.47,3256.00,1012.50
1721,1053.19,3243.27,6318.49,3236.00,995.00
1722,1053.32,3244.44,7028.10,3293.50,1001.00
1723,1053.45,3245.61,6791.01,3271.50,1002.00
1724,1053.58,3246.77,7010.17,3336.00,1056.00
1725,1053.71,3247.94,7310.34,3305.50,1010.50
1726,1053.84,3249.10,7465.50,3314.00,1016.00
1727,1053.97,3250.26,8082.32,3342.50,1007.50
1728,1054.10,3251.42,8299.42,3353.00,1009.50
1729,1054.22,3252.59,8391.87,3356.00,1011.00
1730,1054.35,3253.75,8400.55,3350.00,1007.50
1731,1054.48,3254.91,8460.84,3352.00,1007.00
1732,1054.61,3256.07,8214.10,3359.50,1034.00
1733,1054.74,3257.23,8824.22,3367.50,1000.00
1734,1054.87,3258.39,8905.44,3383.50,1013.50
1735,1055.00,3259.54,8772.77,3399.50,1044.00
1736,1055.13,3260.70,8487.70,3332.50,1004.00
1737,1055.26,3261.86,9177.43,3400.50,1031.00
1738,1055.38,3263.01,9348.01,3373.50,1001.00
1739,1055.51,3264.17,9549.23,3372.50,994.50
1740,1055.64,3265.32,9642.24,3383.50,1006.00
1741,1055.77,3266.48,9648.05,3402.50,1029.50
1742,1055.90,3267.63,9667.82,3360.50,989.50
1743,1056.03,3268.78,9542.33,3368.00,1008.50
1744,1056.16,3269.94,9455.10,3398.50,1048.50
1745,1056.28,3271.09,9935.91,3394.00,1016.00
1746,1056.41,3272.24,9475.43,3373.00,1032.50
1747,1056.54,3273.39,9821.86,3383.50,1026.50
1748,1056.67,3274.54,9747.51,3356.00,1011.00
1749,1056.80,3275.69,10010.58,3368.50,1012.50
1750,1056.93,3276.84,10215.64,3392.00,1028.50
1751,1057.05,3277.98,9502.07,3323.50,1013.00
1752,1057.18,3279.13,9757.69,3328.50,1007.50
1753,1057.31,3280.28,9888.66,3349.00,1026.50
1754,1057.44,3281.42,10214.44,3331.00,995.00
1755,1057.57,3282.57,9628.02,3349.50,1058.50
1756,1057.69,3283.71,9977.84,3303.00,996.00
1757,1057.82,3284.86,9778.82,3297.00,1007.50
1758,1057.95,3286.00,9331.47,3288.50,1030.50
1759,1058.08,3287.14,9856.32,3283.50,994.00
1760,1058.21,3288.28,8784.66,3227.50,1007.50
1761,1058.33,3289.43,9348.54,3255.50,1002.00
1762,1058.46,3290.57,8879.85,3244.00,1025.00
1763,1058.59,3291.71,8212.62,3189.00,1019.50
1764,1058.72,3292.85,8746.00,3224.50,1031.00
1765,1058.85,3293.98,9151.08,3227.50,1019.00
1766,1058.97,3295.12,9247.70,3195.50,989.50
1767,1059.10,3296.26,9030.83,3187.50,1000.00
1768,1059.23,3297.40,8305.63,3145.50,1004.50
1769,1059.36,3298.53,8430.43,3152.50,1005.50
1770,1059.48,3299.67,8252.78,3159.50,1025.50
1771,1059.61,3300.80,7965.13,3115.00,1002.50
1772,1059.74,3301.94,8214.24,3117.50,996.00
1773,1059.87,3303.07,8079.45,3122.50,1016.50
1774,1059.99,3304.21,8254.29,3140.50,1032.00
1775,1060.12,3305.34,8360.22,3129.00,1022.00
1776,1060.25,3306.47,7821.15,3118.00,1049.50
1777,1060.37,3307.60,8021.45,3083.50,1010.00
1778,1060.50,3308.73,8067.55,3070.00,1000.00
1779,1060.63,3309.86,8156.09,3082.50,1013.00
1780,1060.76,3310.99,7656.13,3047.50,1011.00
1781,1060.88,3312.12,7950.85,3077.50,1028.00
1782,1061.01,3313.25,7363.29,3027.50,1014.00
1783,1061.14,3314.38,7324.08,3060.00,1051.00
1784,1061.26,3315.50,7418.86,3017.00,1005.00
1785,1061.39,3316.63,6974.82,3012.00,1028.50
1786,1061.52,3317.76,6744.48,2999.00,1033.50
1787,1061.64,3318.88,7165.89,2994.00,1012.00
1788,1061.77,3320.01,6526.12,2974.50,1037.00
1789,1061.90,3321.13,6925.99,3005.50,1056.00
1790,1062.02,3322.25,7307.90,2951.00,990.50
1791,1062.15,3323.38,7188.70,2948.00,1001.00
1792,1062.28,3324.50,6842.88,2933.50,1008.50
1793,1062.40,3325.62,6706.06,2946.00,1029.00
1794,1062.53,3326.74,6322.32,2893.50,996.00
1795,1062.66,3327.86,5985.55,2889.50,1009.50
1796,1062.78,3328.98,5467.62,2870.50,1020.00
1797,1062.91,3330.10,5665.60,2875.00,1018.00
1798,1063.04,3331.22,5397.64,2852.50,1017.00
1799,1063.16,3332.33,5681.07,2839.50,998.00
1800,1063.29,3333.45,5928.44,2854.00,1009.50
1801,1063.41,3334.57,5511.41,2831.00,1016.50
1802,1063.54,3335.68,5725.45,2823.50,1005.00
1803,1063.67,3336.80,5255.65,2794.00,1003.00
1804,1063.79,3337.91,5756.38,2842.50,1028.50
1805,1063.92,3339.03,5097.33,2801.00,1020.50
1806,1064.05,3340.14,4541.27,2797.00,1045.50
1807,1064.17,3341.25,4245.85,2757.00,1023.00
1808,1064.30,3342.36,4543.82,2747.50,1003.00
1809,1064.42,3343.48,4219.80,2742.50,1021.00
1810,1064.55,3344.59,3964.33,2734.50,1033.00
1811,1064.68,3345.70,4500.79,2712.50,992.00
1812,1064.80,3346.81,4627.27,2719.00,998.00
1813,1064.93,3347.91,3919.69,2698.00,1014.00
1814,1065.05,3349.02,3445.87,2660.50,1001.00
1815,1065.18,3350.13,3390.40,2671.50,1016.00
1816,1065.30,3351.24,3309.56,2677.50,1027.50
1817,1065.43,3352.34,3135.86,2659.00,1020.00
1818,1065.55,3353.45,3147.88,2649.00,1013.00
1819,1065.68,3354.56,2322.79,2573.00,982.00
1820,1065.81,3355.66,3039.42,2661.50,1046.50
1821,1065.93,3356.76,2990.58,2601.00,999.50
1822,1066.06,3357.87,2677.28,2585.50,1009.50
1823,1066.18,3358.97,2774.56,2565.50,995.00
1824,1066.31,3360.07,2696.18,2551.00,993.50
1825,1066.43,3361.17,2779.30,2543.00,990.50
1826,1066.56,3362.27,2533.67,2555.50,1023.00
1827,1066.68,3363.38,2636.04,2543.50,1015.00
1828,1066.81,3364.47,2625.82,2519.00,1000.00
1829,1066.93,3365.57,2229.22,2520.00,1028.50
1830,1067.06,3366.67,3061.51,2525.50,1005.50
1831,1067.18,3367.77,2700.86,2497.00,1003.00
1832,1067.31,3368.87,2929.34,2497.00,1002.50
1833,1067.43,3369.96,2452.34,2461.00,997.50
1834,1067.56,3371.06,3013.62,2458.00,980.00
1835,1067.68,3372.16,2737.46,2464.50,1008.50
1836,1067.81,3373.25,3543.54,2463.50,983.00
1837,1067.93,3374.34,3260.31,2425.50,966.00
1838,1068.06,3375.44,2859.94,2422.00,987.50
1839,1068.18,3376.53,3447.93,2461.00,1009.50
1840,1068.31,3377.62,3043.77,2424.50,998.00
1841,1068.43,3378.72,2748.97,2422.50,1017.00
1842,1068.56,3379.81,3233.79,2417.00,1000.50
1843,1068.68,3380.90,3159.91,2419.00,1015.00
1844,1068.80,3381.99,3402.44,2443.00,1038.00
1845,1068.93,3383.08,3587.93,2392.50,988.00
1846,1069.05,3384.16,3134.13,2392.50,1014.00
1847,1069.18,3385.25,3182.78,2400.00,1027.50
1848,1069.30,3386.34,2379.69,2334.50,1003.50
1849,1069.43,3387.43,2681.96,2325.00,992.00
1850,1069.55,3388.51,3454.91,2357.50,1005.50
1851,1069.67,3389.60,3461.28,2324.00,982.00
1852,1069.80,3390.68,3219.36,2334.50,1009.50
1853,1069.92,3391.77,3103.19,2320.50,1005.50
1854,1070.05,3392.85,2177.32,2319.50,1044.50
1855,1070.17,3393.94,2169.62,2275.50,1005.50
1856,1070.30,3395.02,1480.06,2247.50,1011.00
1857,1070.42,3396.10,1840.47,2232.00,987.00
1858,1070.54,3397.18,1999.05,2230.00,985.50
1859,1070.67,3398.26,1499.35,2223.50,1007.50
1860,1070.79,3399.34,1775.86,2225.50,1006.50
1861,1070.91,3400.42,675.71,2164.50,998.00
1862,1071.04,3401.50,1354.22,2187.00,1004.00
1863,1071.16,3402.58,1647.05,2181.50,998.00
1864,1071.29,3403.66,1575.02,2150.00,979.00
1865,1071.41,3404.74,927.19,2165.00,1025.50
1866,1071.53,3405.81,1320.47,2149.50,1003.00
1867,1071.66,3406.89,900.24,2140.00,1015.00
1868,1071.78,3407.96,800.63,2118.50,1003.00
1869,1071.90,3409.04,1164.14,2121.00,995.00
1870,1072.03,3410.11,177.91,2089.50,1015.00
1871,1072.15,3411.19,389.94,2054.50,979.00
1872,1072.27,3412.26,452.68,2081.00,1012.50
1873,1072.40,3413.33,768.18,2074.50,1004.50
1874,1072.52,3414.40,1294.52,2075.50,999.00
1875,1072.64,3415.47,1147.57,2053.00,992.00
1876,1072.77,3416.54,675.18,2046.50,1008.50
1877,1072.89,3417.61,918.60,2073.50,1035.00
1878,1073.01,3418.68,474.00,2043.00,1025.50
1879,1073.14,3419.75,730.30,2050.50,1030.50
1880,1073.26,3420.82,538.07,1970.00,964.00
1881,1073.38,3421.89,186.37,1957.50,972.50
1882,1073.51,3422.96,531.11,2004.00,1015.00
1883,1073.63,3424.02,413.50,1984.50,1008.50
1884,1073.75,3425.09,287.16,1968.00,1004.50
1885,1073.87,3426.15,689.46,1983.50,1014.00
1886,1074.00,3427.22,470.42,1928.50,972.50
1887,1074.12,3428.28,383.65,1927.50,980.00
1888,1074.24,3429.35,78.32,1956.50,1029.50
1889,1074.36,3430.41,16.17,1929.50,1013.50
1890,1074.49,3431.47,289.85,1918.00,993.50
1891,1074.61,3432.53,0.00,1922.50,1024.00
1892,1074.73,3433.59,194.29,1885.50,985.00
1893,1074.86,3434.65,1261.64,1915.00,984.00
1894,1074.98,3435.71,616.84,1913.00,1017.00
1895,1075.10,3436.77,651.23,1894.00,1006.50
1896,1075.22,3437.83,1032.91,1897.00,1007.50
1897,1075.34,3438.89,831.06,1872.50,996.00
1898,1075.47,3439.95,791.56,1885.50,1017.00
1899,1075.59,3441.00,1167.97,1869.50,997.00
1900,1075.71,3442.06,955.48,1875.50,1015.50
1901,1075.83,3443.12,1365.09,1865.50,1000.00
1902,1075.96,3444.17,490.88,1835.50,1003.00
1903,1076.08,3445.23,42.70,1823.00,1011.00
1904,1076.20,3446.28,1154.40,1794.50,956.50
1905,1076.32,3447.33,1426.64,1829.00,989.50
1906,1076.44,3448.38,1014.99,1852.00,1031.00
1907,1076.57,3449.44,0.00,1798.00,1020.50
1908,1076.69,3450.49,905.66,1831.50,1025.00
1909,1076.81,3451.54,264.31,1783.50,1005.00
1910,1076.93,3452.59,643.02,1807.50,1022.50
1911,1077.05,3453.64,692.08,1786.00,1006.50
1912,1077.17,3454.69,662.36,1772.50,1001.50
1913,1077.30,3455.74,648.41,1788.50,1025.50
1914,1077.42,3456.79,1049.63,1773.50,1006.50
1915,1077.54,3457.83,597.87,1768.00,1021.00
1916,1077.66,3458.88,706.25,1732.00,989.00
1917,1077.78,3459.93,1001.87,1735.50,991.50
1918,1077.90,3460.97,1545.47,1737.50,986.00
1919,1078.03,3462.02,748.80,1714.50,989.50
1920,1078.15,3463.06,1038.58,1745.00,1019.00
1921,1078.27,3464.11,6.34,1698.50,1004.50
1922,1078.39,3465.15,770.36,1712.50,1006.00
1923,1078.51,3466.19,834.65,1710.00,1007.50
1924,1078.63,3467.23,940.56,1677.00,975.50
1925,1078.75,3468.27,724.48,1701.50,1007.50
1926,1078.87,3469.32,130.13,1696.50,1026.50
1927,1079.00,3470.36,282.68,1684.50,1008.50
1928,1079.12,3471.40,15.50,1660.00,1006.00
1929,1079.24,3472.44,0.61,1656.00,1009.00
1930,1079.36,3473.47,0.00,1682.50,1045.50
1931,1079.48,3474.51,115.92,1659.50,1016.00
1932,1079.60,3475.55,272.85,1630.50,987.50
1933,1079.72,3476.59,930.41,1643.00,987.50
1934,1079.84,3477.62,1179.36,1659.00,1009.50
1935,1079.96,3478.66,1240.04,1635.50,994.00
1936,1080.08,3479.69,571.06,1616.00,995.00
1937,1080.20,3480.73,983.91,1643.50,1018.50
1938,1080.33,3481.76,1030.33,1608.50,986.50
1939,1080.45,3482.79,508.58,1612.00,1006.50
1940,1080.57,3483.83,1259.07,1620.00,1001.00
1941,1080.69,3484.86,1162.14,1592.50,981.00
1942,1080.81,3485.89,581.30,1597.50,1005.50
1943,1080.93,3486.92,836.43,1581.00,988.50
1944,1081.05,3487.95,1261.92,1609.50,1013.00
1945,1081.17,3488.98,902.07,1572.50,989.50
1946,1081.29,3490.01,603.83,1580.00,1008.50
1947,1081.41,3491.04,955.36,1591.50,1016.50
1948,1081.53,3492.07,78.59,1547.00,996.50
1949,1081.65,3493.10,1302.25,1569.50,989.50
1950,1081.77,3494.12,151.93,1535.50,991.50
1951,1081.89,3495.15,355.90,1546.00,998.00
1952,1082.01,3496.18,0.00,1546.00,1022.00
1953,1082.13,3497.20,0.00,1543.50,1019.00
1954,1082.25,3498.23,175.40,1521.00,993.00
1955,1082.37,3499.25,273.45,1533.50,1007.50
1956,1082.49,3500.27,484.38,1526.00,1000.00
1957,1082.61,3501.30,0.00,1503.00,995.00
1958,1082.73,3502.32,238.92,1492.00,983.00
1959,1082.85,3503.34,1355.53,1543.50,1017.00
1960,1082.97,3504.36,58.77,1507.50,1010.50
1961,1083.09,3505.38,198.87,1481.00,985.00
1962,1083.21,3506.40,449.51,1491.50,993.00
1963,1083.33,3507.42,568.99,1528.50,1029.50
1964,1083.45,3508.44,0.00,1453.50,974.50
1965,1083.57,3509.46,247.85,1486.00,1003.00
1966,1083.69,3510.48,237.86,1519.50,1041.00
1967,1083.81,3511.49,438.84,1499.50,1020.00
1968,1083.93,3512.51,459.60,1484.00,1009.00
1969,1084.05,3513.53,898.09,1500.00,1020.00
1970,1084.16,3514.54,907.74,1470.00,995.00
1971,1084.28,3515.56,541.45,1499.50,1036.50
1972,1084.40,3516.57,544.39,1452.00,993.00
1973,1084.52,3517.59,823.60,1505.00,1044.50
1974,1084.64,3518.60,1593.63,1454.50,983.00
1975,1084.76,3519.61,278.22,1467.50,1025.00
1976,1084.88,3520.62,1122.03,1481.00,1025.50
1977,1085.00,3521.63,1115.53,1438.50,986.00
1978,1085.12,3522.65,482.07,1457.50,1021.00
1979,1085.24,3523.66,1333.15,1465.00,1012.00
1980,1085.36,3524.67,0.00,1425.50,1008.50
1981,1085.47,3525.67,849.98,1455.00,1018.00
1982,1085.59,3526.68,762.74,1423.00,991.50
1983,1085.71,3527.69,358.80,1414.50,997.00
1984,1085.83,3528.70,912.44,1443.00,1017.00
1985,1085.95,3529.71,1031.58,1446.00,1023.00
1986,1086.07,3530.71,592.79,1401.50,992.00
1987,1086.19,3531.72,1459.38,1430.00,1010.00
1988,1086.31,3532.72,2030.21,1432.50,1007.00
1989,1086.42,3533.73,1667.72,1404.50,987.00
1990,1086.54,3534.73,1142.24,1403.50,996.00
1991,1086.66,3535.73,1148.36,1383.00,975.00
1992,1086.78,3536.74,107.57,1416.00,1034.00
1993,1086.90,3537.74,505.88,1383.50,993.00
1994,1087.02,3538.74,401.91,1396.00,1011.50
1995,1087.13,3539.74,438.92,1364.50,983.00
1996,1087.25,3540.74,428.82,1360.50,984.00
1997,1087.37,3541.74,1194.31,1408.00,1020.50
1998,1087.49,3542.74,1662.47,1386.50,997.00
1999,1087.61,3543.74,783.24,1378.00,1008.50
2000,1087.73,3544.74,1262.48,1370.00,996.00
2001,1087.84,3545.74,2017.57,1351.00,966.00
2002,1087.96,3546.74,1255.20,1362.00,991.00
2003,1088.08,3547.73,757.63,1376.00,1016.00
2004,1088.20,3548.73,0.00,1374.50,1036.00
2005,1088.32,3549.72,717.29,1339.00,985.00
2006,1088.43,3550.72,418.27,1359.00,1015.00
2007,1088.55,3551.71,1426.57,1342.00,983.00
2008,1088.67,3552.71,1490.31,1353.00,998.00
2009,1088.79,3553.70,1952.55,1332.00,973.50
2010,1088.90,3554.69,844.70,1309.50,971.50
2011,1089.02,3555.69,722.10,1345.50,1011.50
2012,1089.14,3556.68,1065.77,1339.00,1000.00
2013,1089.26,3557.67,718.23,1331.00,1000.00
2014,1089.38,3558.66,367.04,1304.50,983.00
2015,1089.49,3559.65,544.06,1316.00,993.00
2016,1089.61,3560.64,838.60,1312.50,986.00
2017,1089.73,3561.63,489.60,1337.00,1021.50
2018,1089.84,3562.62,984.21,1329.00,1007.50
2019,1089.96,3563.60,759.00,1305.00,991.50
2020,1090.08,3564.59,1632.09,1306.50,982.00
2021,1090.20,3565.58,1131.50,1301.00,988.00
2022,1090.31,3566.56,1179.24,1294.00,983.00
2023,1090.43,3567.55,887.14,1284.00,980.00
2024,1090.55,3568.53,1590.83,1303.50,990.50
2025,1090.67,3569.52,1111.36,1303.00,1000.00
2026,1090.78,3570.50,1361.72,1272.50,968.00
2027,1090.90,3571.49,468.38,1280.00,992.50
2028,1091.02,3572.47,1121.00,1267.50,972.50
2029,1091.13,3573.45,866.60,1305.50,1017.00
2030,1091.25,3574.43,2132.09,1273.50,967.50
2031,1091.37,3575.41,1132.86,1255.00,966.00
2032,1091.48,3576.39,985.50,1245.50,960.00
2033,1091.60,3577.37,694.78,1237.00,958.00
2034,1091.72,3578.35,0.00,1223.00,963.00
2035,1091.83,3579.33,419.70,1229.50,960.00
2036,1091.95,3580.31,1279.29,1264.00,982.00
2037,1092.07,3581.29,314.67,1219.50,957.50
2038,1092.18,3582.26,516.87,1221.00,959.00
2039,1092.30,3583.24,569.66,1232.50,972.50
2040,1092.42,3584.22,1672.93,1224.00,952.00
2041,1092.53,3585.19,1573.90,1235.50,963.00
2042,1092.65,3586.17,377.78,1222.00,967.00
2043,1092.77,3587.14,108.68,1221.00,972.00
2044,1092.88,3588.12,0.00,1198.50,962.00
2045,1093.00,3589.09,24.43,1215.50,968.50
2046,1093.11,3590.06,0.00,1198.50,964.00
2047,1093.23,3591.03,0.00,1175.50,943.00
