ENLIGHTEN Version,4.1.22
Measurement ID,20250220-203229-597040-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,citric acid
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,1914
Timestamp,2025-02-20 20:32:29.597040
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1542,1029.41,3023.91,0.00,2122.00,1328.00
1543,1029.54,3025.19,147.60,2116.00,1298.00
1544,1029.68,3026.48,6.03,2086.00,1300.00
1545,1029.82,3027.76,0.00,2223.00,1459.00
1546,1029.95,3029.05,69.75,2139.00,1359.00
1547,1030.09,3030.33,0.00,2188.00,1448.00
1548,1030.22,3031.61,0.00,2065.00,1336.00
1549,1030.36,3032.89,0.00,2118.00,1383.00
1550,1030.50,3034.17,0.00,2057.00,1338.00
1551,1030.63,3035.45,0.00,2073.00,1353.00
1552,1030.77,3036.73,0.00,2037.00,1336.00
1553,1030.90,3038.01,0.00,2084.00,1401.00
1554,1031.04,3039.29,0.00,2097.00,1410.00
1555,1031.18,3040.57,93.33,2031.00,1313.00
1556,1031.31,3041.84,318.08,2008.00,1271.00
1557,1031.45,3043.12,0.00,2057.00,1393.00
1558,1031.58,3044.39,0.00,2128.00,1452.00
1559,1031.72,3045.67,55.15,2048.00,1364.00
1560,1031.85,3046.94,178.10,2126.00,1425.00
1561,1031.99,3048.22,176.38,2090.00,1393.00
1562,1032.13,3049.49,0.00,1995.00,1344.00
1563,1032.26,3050.76,107.39,2048.00,1372.00
1564,1032.40,3052.03,26.55,2071.00,1410.00
1565,1032.53,3053.30,457.28,2052.00,1336.00
1566,1032.67,3054.57,115.25,2000.00,1332.00
1567,1032.80,3055.84,0.00,1953.00,1308.00
1568,1032.94,3057.11,0.00,2082.00,1454.00
1569,1033.07,3058.38,132.70,2012.00,1345.00
1570,1033.21,3059.64,0.00,1917.00,1308.00
1571,1033.34,3060.91,68.01,1966.00,1313.00
1572,1033.48,3062.18,78.58,2071.00,1414.00
1573,1033.61,3063.44,18.35,2014.00,1370.00
1574,1033.75,3064.70,0.00,2042.00,1406.00
1575,1033.88,3065.97,23.14,1873.00,1228.00
1576,1034.02,3067.23,0.00,2057.00,1427.00
1577,1034.15,3068.49,103.70,1888.00,1233.00
1578,1034.29,3069.75,395.46,1980.00,1290.00
1579,1034.42,3071.02,182.96,1930.00,1270.00
1580,1034.56,3072.28,130.48,2038.00,1383.00
1581,1034.69,3073.54,0.00,2054.00,1418.00
1582,1034.83,3074.79,144.04,1959.00,1296.00
1583,1034.96,3076.05,57.89,1985.00,1338.00
1584,1035.10,3077.31,154.53,2052.00,1391.00
1585,1035.23,3078.57,121.25,2010.00,1357.00
1586,1035.37,3079.82,327.84,1989.00,1311.00
1587,1035.50,3081.08,213.42,2027.00,1363.00
1588,1035.64,3082.33,248.33,2143.00,1471.00
1589,1035.77,3083.59,33.83,1945.00,1304.00
1590,1035.91,3084.84,0.00,2021.00,1410.00
1591,1036.04,3086.09,246.81,1985.00,1311.00
1592,1036.17,3087.34,154.33,2000.00,1342.00
1593,1036.31,3088.60,244.12,2040.00,1372.00
1594,1036.44,3089.85,287.61,2114.00,1440.00
1595,1036.58,3091.10,150.96,1966.00,1306.00
1596,1036.71,3092.35,93.35,1991.00,1336.00
1597,1036.85,3093.59,102.83,2092.00,1433.00
1598,1036.98,3094.84,30.72,1961.00,1313.00
1599,1037.11,3096.09,141.66,2018.00,1351.00
1600,1037.25,3097.34,0.00,1959.00,1315.00
1601,1037.38,3098.58,290.00,2097.00,1410.00
1602,1037.52,3099.83,66.05,2012.00,1357.00
1603,1037.65,3101.07,0.00,1993.00,1366.00
1604,1037.78,3102.32,113.73,2033.00,1370.00
1605,1037.92,3103.56,247.44,2021.00,1340.00
1606,1038.05,3104.80,148.50,2082.00,1412.00
1607,1038.19,3106.04,144.70,1944.00,1273.00
1608,1038.32,3107.29,75.45,2025.00,1361.00
1609,1038.45,3108.53,21.04,2012.00,1353.00
1610,1038.59,3109.77,251.34,2057.00,1370.00
1611,1038.72,3111.00,142.74,2097.00,1420.00
1612,1038.85,3112.24,140.24,2025.00,1344.00
1613,1038.99,3113.48,0.00,2054.00,1397.00
1614,1039.12,3114.72,85.33,2099.00,1416.00
1615,1039.25,3115.95,0.23,2025.00,1359.00
1616,1039.39,3117.19,0.00,1953.00,1287.00
1617,1039.52,3118.43,155.51,2101.00,1406.00
1618,1039.66,3119.66,0.00,2074.00,1425.00
1619,1039.79,3120.89,174.11,2027.00,1336.00
1620,1039.92,3122.13,373.63,2093.00,1380.00
1621,1040.06,3123.36,208.87,2097.00,1393.00
1622,1040.19,3124.59,19.42,2065.00,1380.00
1623,1040.32,3125.82,0.00,2126.00,1448.00
1624,1040.45,3127.05,15.84,2019.00,1327.00
1625,1040.59,3128.28,54.44,2247.00,1541.00
1626,1040.72,3129.51,0.00,2074.00,1399.00
1627,1040.85,3130.74,98.20,2090.00,1378.00
1628,1040.99,3131.97,110.79,2152.00,1439.00
1629,1041.12,3133.20,255.99,2173.00,1444.00
1630,1041.25,3134.42,458.78,2213.00,1461.00
1631,1041.39,3135.65,32.70,2116.00,1402.00
1632,1041.52,3136.87,0.00,2021.00,1340.00
1633,1041.65,3138.10,0.00,2202.00,1490.00
1634,1041.78,3139.32,285.68,2114.00,1355.00
1635,1041.92,3140.54,201.16,2177.00,1423.00
1636,1042.05,3141.77,16.43,2312.00,1575.00
1637,1042.18,3142.99,213.56,2111.00,1342.00
1638,1042.32,3144.21,0.00,2107.00,1363.00
1639,1042.45,3145.43,0.00,2107.00,1380.00
1640,1042.58,3146.65,214.90,2232.00,1446.00
1641,1042.71,3147.87,286.97,2281.00,1482.00
1642,1042.85,3149.09,40.56,2183.00,1410.00
1643,1042.98,3150.31,238.40,2192.00,1391.00
1644,1043.11,3151.52,212.23,2190.00,1387.00
1645,1043.24,3152.74,312.10,2183.00,1364.00
1646,1043.38,3153.96,473.54,2262.00,1421.00
1647,1043.51,3155.17,69.58,2221.00,1418.00
1648,1043.64,3156.39,394.03,2209.00,1368.00
1649,1043.77,3157.60,602.49,2325.00,1458.00
1650,1043.90,3158.81,410.82,2242.00,1389.00
1651,1044.04,3160.02,466.05,2205.00,1340.00
1652,1044.17,3161.24,228.92,2276.00,1431.00
1653,1044.30,3162.45,336.70,2361.00,1499.00
1654,1044.43,3163.66,511.82,2207.00,1321.00
1655,1044.56,3164.87,566.74,2221.00,1325.00
1656,1044.70,3166.08,551.50,2376.00,1478.00
1657,1044.83,3167.29,399.42,2232.00,1347.00
1658,1044.96,3168.49,369.72,2268.00,1383.00
1659,1045.09,3169.70,659.52,2515.00,1598.00
1660,1045.22,3170.91,871.64,2287.00,1347.00
1661,1045.36,3172.11,865.43,2317.00,1374.00
1662,1045.49,3173.32,643.75,2310.00,1383.00
1663,1045.62,3174.52,403.79,2357.00,1448.00
1664,1045.75,3175.73,853.02,2378.00,1416.00
1665,1045.88,3176.93,859.90,2424.00,1456.00
1666,1046.01,3178.13,354.89,2276.00,1363.00
1667,1046.15,3179.34,723.87,2460.00,1507.00
1668,1046.28,3180.54,1099.81,2409.00,1420.00
1669,1046.41,3181.74,1020.11,2490.00,1516.00
1670,1046.54,3182.94,1130.70,2416.00,1437.00
1671,1046.67,3184.14,1440.05,2382.00,1378.00
1672,1046.80,3185.34,1469.40,2397.00,1391.00
1673,1046.93,3186.53,1620.53,2471.00,1448.00
1674,1047.07,3187.73,1591.55,2367.00,1342.00
1675,1047.20,3188.93,1128.06,2386.00,1404.00
1676,1047.33,3190.12,1469.81,2401.00,1385.00
1677,1047.46,3191.32,1433.34,2452.00,1444.00
1678,1047.59,3192.51,2188.27,2473.00,1401.00
1679,1047.72,3193.71,2384.98,2486.00,1406.00
1680,1047.85,3194.90,1899.38,2496.00,1465.00
1681,1047.98,3196.09,2472.21,2540.00,1461.00
1682,1048.11,3197.29,2126.00,2494.00,1442.00
1683,1048.24,3198.48,2362.97,2509.00,1429.00
1684,1048.38,3199.67,2157.09,2477.00,1408.00
1685,1048.51,3200.86,1779.59,2437.00,1399.00
1686,1048.64,3202.05,1747.19,2507.00,1471.00
1687,1048.77,3203.24,2027.20,2443.00,1383.00
1688,1048.90,3204.43,2302.11,2475.00,1397.00
1689,1049.03,3205.61,2440.11,2486.00,1406.00
1690,1049.16,3206.80,3115.90,2490.00,1361.00
1691,1049.29,3207.99,2827.39,2435.00,1338.00
1692,1049.42,3209.17,2704.52,2538.00,1454.00
1693,1049.55,3210.36,3240.55,2513.00,1383.00
1694,1049.68,3211.54,3149.22,2483.00,1357.00
1695,1049.81,3212.73,2732.16,2430.00,1336.00
1696,1049.94,3213.91,2769.38,2504.00,1404.00
1697,1050.07,3215.09,3011.86,2490.00,1368.00
1698,1050.20,3216.27,2724.29,2502.00,1408.00
1699,1050.33,3217.45,3270.33,2553.00,1416.00
1700,1050.46,3218.63,3088.37,2593.00,1478.00
1701,1050.59,3219.81,3393.81,2496.00,1361.00
1702,1050.72,3220.99,3567.65,2547.00,1402.00
1703,1050.85,3222.17,3757.42,2576.00,1418.00
1704,1050.98,3223.35,3507.76,2559.00,1423.00
1705,1051.11,3224.53,3353.54,2555.00,1433.00
1706,1051.24,3225.70,3779.73,2542.00,1387.00
1707,1051.37,3226.88,3688.21,2466.00,1321.00
1708,1051.50,3228.05,3986.44,2505.00,1338.00
1709,1051.63,3229.23,3851.43,2523.00,1368.00
1710,1051.76,3230.40,3859.11,2629.00,1473.00
1711,1051.89,3231.58,3736.95,2513.00,1366.00
1712,1052.02,3232.75,3869.94,2568.00,1410.00
1713,1052.15,3233.92,3924.95,2610.00,1450.00
1714,1052.28,3235.09,4010.77,2636.00,1475.00
1715,1052.41,3236.26,3739.27,2458.00,1327.00
1716,1052.54,3237.43,4549.18,2576.00,1391.00
1717,1052.67,3238.60,5184.89,2589.00,1363.00
1718,1052.80,3239.77,4914.43,2560.00,1357.00
1719,1052.93,3240.94,4491.56,2511.00,1338.00
1720,1053.06,3242.11,4597.13,2570.00,1385.00
1721,1053.19,3243.27,4264.80,2504.00,1342.00
1722,1053.32,3244.44,3950.58,2498.00,1361.00
1723,1053.45,3245.61,4949.74,2543.00,1332.00
1724,1053.58,3246.77,4689.01,2673.00,1488.00
1725,1053.71,3247.94,5216.20,2587.00,1368.00
1726,1053.84,3249.10,4645.99,2587.00,1416.00
1727,1053.97,3250.26,5012.23,2568.00,1374.00
1728,1054.10,3251.42,4699.13,2579.00,1412.00
1729,1054.22,3252.59,5402.81,2604.00,1389.00
1730,1054.35,3253.75,5621.37,2604.00,1376.00
1731,1054.48,3254.91,5122.42,2551.00,1361.00
1732,1054.61,3256.07,5450.14,2665.00,1452.00
1733,1054.74,3257.23,5325.22,2560.00,1357.00
1734,1054.87,3258.39,5049.13,2587.00,1406.00
1735,1055.00,3259.54,5520.41,2688.00,1476.00
1736,1055.13,3260.70,5854.95,2610.00,1378.00
1737,1055.26,3261.86,5730.00,2669.00,1450.00
1738,1055.38,3263.01,5988.50,2619.00,1385.00
1739,1055.51,3264.17,5889.33,2566.00,1342.00
1740,1055.64,3265.32,5835.88,2623.00,1406.00
1741,1055.77,3266.48,6438.59,2722.00,1467.00
1742,1055.90,3267.63,6359.77,2578.00,1334.00
1743,1056.03,3268.78,6430.65,2636.00,1393.00
1744,1056.16,3269.94,6963.51,2752.00,1478.00
1745,1056.28,3271.09,7347.51,2695.00,1399.00
1746,1056.41,3272.24,6997.64,2750.00,1480.00
1747,1056.54,3273.39,7049.57,2718.00,1446.00
1748,1056.67,3274.54,7106.11,2688.00,1414.00
1749,1056.80,3275.69,7686.99,2718.00,1408.00
1750,1056.93,3276.84,6992.68,2682.00,1423.00
1751,1057.05,3277.98,8282.36,2728.00,1389.00
1752,1057.18,3279.13,7863.06,2688.00,1383.00
1753,1057.31,3280.28,8235.27,2773.00,1450.00
1754,1057.44,3281.42,7786.35,2652.00,1364.00
1755,1057.57,3282.57,8732.25,2840.00,1497.00
1756,1057.69,3283.71,8593.15,2690.00,1361.00
1757,1057.82,3284.86,8356.31,2690.00,1380.00
1758,1057.95,3286.00,8860.33,2817.00,1478.00
1759,1058.08,3287.14,8397.34,2646.00,1338.00
1760,1058.21,3288.28,8760.38,2720.00,1391.00
1761,1058.33,3289.43,8316.86,2680.00,1382.00
1762,1058.46,3290.57,8354.15,2760.00,1465.00
1763,1058.59,3291.71,7923.43,2667.00,1406.00
1764,1058.72,3292.85,8795.82,2739.00,1433.00
1765,1058.85,3293.98,8601.67,2701.00,1414.00
1766,1058.97,3295.12,8736.50,2635.00,1344.00
1767,1059.10,3296.26,7756.15,2583.00,1351.00
1768,1059.23,3297.40,8336.34,2635.00,1366.00
1769,1059.36,3298.53,7061.54,2553.00,1359.00
1770,1059.48,3299.67,6913.77,2627.00,1442.00
1771,1059.61,3300.80,6767.66,2553.00,1380.00
1772,1059.74,3301.94,6865.34,2513.00,1340.00
1773,1059.87,3303.07,6769.21,2555.00,1395.00
1774,1059.99,3304.21,6918.35,2583.00,1421.00
1775,1060.12,3305.34,6316.50,2547.00,1425.00
1776,1060.25,3306.47,6521.13,2625.00,1494.00
1777,1060.37,3307.60,6097.89,2496.00,1391.00
1778,1060.50,3308.73,5497.08,2437.00,1368.00
1779,1060.63,3309.86,5595.99,2513.00,1440.00
1780,1060.76,3310.99,5502.60,2441.00,1376.00
1781,1060.88,3312.12,5160.82,2509.00,1467.00
1782,1061.01,3313.25,5015.99,2412.00,1382.00
1783,1061.14,3314.38,5209.61,2551.00,1514.00
1784,1061.26,3315.50,4427.36,2371.00,1382.00
1785,1061.39,3316.63,4947.54,2441.00,1427.00
1786,1061.52,3317.76,4399.33,2441.00,1461.00
1787,1061.64,3318.88,3919.57,2350.00,1399.00
1788,1061.77,3320.01,4507.51,2426.00,1444.00
1789,1061.90,3321.13,4244.54,2492.00,1524.00
1790,1062.02,3322.25,3719.87,2293.00,1353.00
1791,1062.15,3323.38,3269.46,2289.00,1374.00
1792,1062.28,3324.50,3193.29,2323.00,1414.00
1793,1062.40,3325.62,2913.89,2348.00,1459.00
1794,1062.53,3326.74,3365.19,2249.00,1342.00
1795,1062.66,3327.86,3428.16,2310.00,1408.00
1796,1062.78,3328.98,3463.05,2300.00,1404.00
1797,1062.91,3330.10,3537.63,2291.00,1397.00
1798,1063.04,3331.22,3243.25,2253.00,1376.00
1799,1063.16,3332.33,2624.29,2177.00,1330.00
1800,1063.29,3333.45,2864.17,2232.00,1370.00
1801,1063.41,3334.57,2658.85,2274.00,1418.00
1802,1063.54,3335.68,2306.09,2217.00,1376.00
1803,1063.67,3336.80,1209.11,2141.00,1361.00
1804,1063.79,3337.91,1630.29,2242.00,1439.00
1805,1063.92,3339.03,1699.89,2247.00,1444.00
1806,1064.05,3340.14,1921.65,2329.00,1520.00
1807,1064.17,3341.25,1844.01,2204.00,1406.00
1808,1064.30,3342.36,1513.80,2131.00,1355.00
1809,1064.42,3343.48,2519.86,2230.00,1410.00
1810,1064.55,3344.59,2048.95,2230.00,1435.00
1811,1064.68,3345.70,2122.18,2131.00,1334.00
1812,1064.80,3346.81,708.50,2116.00,1387.00
1813,1064.93,3347.91,2202.35,2196.00,1399.00
1814,1065.05,3349.02,1695.58,2133.00,1363.00
1815,1065.18,3350.13,1641.53,2154.00,1389.00
1816,1065.30,3351.24,1553.64,2209.00,1450.00
1817,1065.43,3352.34,1362.45,2131.00,1383.00
1818,1065.55,3353.45,1692.04,2131.00,1368.00
1819,1065.68,3354.56,558.26,2035.00,1334.00
1820,1065.81,3355.66,1944.79,2249.00,1484.00
1821,1065.93,3356.76,328.89,2038.00,1357.00
1822,1066.06,3357.87,2425.37,2145.00,1380.00
1823,1066.18,3358.97,1719.57,2063.00,1336.00
1824,1066.31,3360.07,2208.72,2074.00,1332.00
1825,1066.43,3361.17,1115.91,2029.00,1332.00
1826,1066.56,3362.27,1773.63,2156.00,1427.00
1827,1066.68,3363.38,1318.76,2118.00,1406.00
1828,1066.81,3364.47,180.38,2019.00,1370.00
1829,1066.93,3365.57,500.33,2099.00,1435.00
1830,1067.06,3366.67,622.66,2056.00,1391.00
1831,1067.18,3367.77,859.67,2054.00,1385.00
1832,1067.31,3368.87,1176.59,2052.00,1378.00
1833,1067.43,3369.96,1556.30,2038.00,1357.00
1834,1067.56,3371.06,1406.64,1980.00,1311.00
1835,1067.68,3372.16,1178.35,2037.00,1380.00
1836,1067.81,3373.25,377.91,1949.00,1328.00
1837,1067.93,3374.34,1084.05,1921.00,1270.00
1838,1068.06,3375.44,1281.55,1972.00,1313.00
1839,1068.18,3376.53,299.05,2006.00,1399.00
1840,1068.31,3377.62,1113.75,1980.00,1338.00
1841,1068.43,3378.72,1172.04,2042.00,1404.00
1842,1068.56,3379.81,1224.37,1942.00,1309.00
1843,1068.68,3380.90,1274.65,2021.00,1393.00
1844,1068.80,3381.99,1823.33,2135.00,1492.00
1845,1068.93,3383.08,1742.21,1934.00,1300.00
1846,1069.05,3384.16,1734.16,2035.00,1406.00
1847,1069.18,3385.25,1517.96,2056.00,1439.00
1848,1069.30,3386.34,1723.11,1976.00,1355.00
1849,1069.43,3387.43,1953.68,1945.00,1319.00
1850,1069.55,3388.51,1145.20,1945.00,1353.00
1851,1069.67,3389.60,1844.30,1945.00,1330.00
1852,1069.80,3390.68,1127.32,1972.00,1387.00
1853,1069.92,3391.77,1597.63,1987.00,1385.00
1854,1070.05,3392.85,1429.23,2092.00,1497.00
1855,1070.17,3393.94,894.78,1953.00,1382.00
1856,1070.30,3395.02,786.22,1949.00,1385.00
1857,1070.42,3396.10,1031.67,1902.00,1330.00
1858,1070.54,3397.18,436.23,1860.00,1321.00
1859,1070.67,3398.26,569.22,1911.00,1372.00
1860,1070.79,3399.34,2045.69,1959.00,1372.00
1861,1070.91,3400.42,1673.70,1892.00,1327.00
1862,1071.04,3401.50,1805.90,1909.00,1345.00
1863,1071.16,3402.58,1420.47,1932.00,1383.00
1864,1071.29,3403.66,926.52,1820.00,1289.00
1865,1071.41,3404.74,1507.39,1964.00,1412.00
1866,1071.53,3405.81,16.86,1896.00,1404.00
1867,1071.66,3406.89,880.06,1913.00,1389.00
1868,1071.78,3407.96,1015.34,1898.00,1372.00
1869,1071.90,3409.04,919.25,1869.00,1351.00
1870,1072.03,3410.11,796.24,1913.00,1404.00
1871,1072.15,3411.19,614.47,1788.00,1290.00
1872,1072.27,3412.26,345.28,1888.00,1404.00
1873,1072.40,3413.33,1267.48,1873.00,1359.00
1874,1072.52,3414.40,871.39,1854.00,1359.00
1875,1072.64,3415.47,234.42,1813.00,1344.00
1876,1072.77,3416.54,1647.15,1856.00,1345.00
1877,1072.89,3417.61,73.60,1964.00,1507.00
1878,1073.01,3418.68,1004.27,1926.00,1442.00
1879,1073.14,3419.75,1512.52,1917.00,1416.00
1880,1073.26,3420.82,464.95,1731.00,1268.00
1881,1073.38,3421.89,688.42,1761.00,1289.00
1882,1073.51,3422.96,159.86,1862.00,1416.00
1883,1073.63,3424.02,427.23,1849.00,1393.00
1884,1073.75,3425.09,24.36,1828.00,1395.00
1885,1073.87,3426.15,1190.00,1879.00,1402.00
1886,1074.00,3427.22,1961.96,1782.00,1287.00
1887,1074.12,3428.28,686.92,1727.00,1283.00
1888,1074.24,3429.35,1049.23,1892.00,1442.00
1889,1074.36,3430.41,2097.05,1833.00,1357.00
1890,1074.49,3431.47,1429.49,1782.00,1328.00
1891,1074.61,3432.53,1500.37,1845.00,1391.00
1892,1074.73,3433.59,1097.22,1742.00,1302.00
1893,1074.86,3434.65,2100.27,1778.00,1309.00
1894,1074.98,3435.71,1213.51,1887.00,1448.00
1895,1075.10,3436.77,669.64,1778.00,1359.00
1896,1075.22,3437.83,1714.10,1803.00,1353.00
1897,1075.34,3438.89,982.24,1775.00,1351.00
1898,1075.47,3439.95,2039.72,1868.00,1410.00
1899,1075.59,3441.00,1000.50,1782.00,1361.00
1900,1075.71,3442.06,1082.64,1830.00,1408.00
1901,1075.83,3443.12,609.76,1780.00,1378.00
1902,1075.96,3444.17,944.11,1797.00,1387.00
1903,1076.08,3445.23,2049.12,1792.00,1351.00
1904,1076.20,3446.28,1950.53,1645.00,1215.00
1905,1076.32,3447.33,1229.88,1754.00,1351.00
1906,1076.44,3448.38,2726.07,1904.00,1465.00
1907,1076.57,3449.44,2197.83,1826.00,1404.00
1908,1076.69,3450.49,2362.23,1849.00,1423.00
1909,1076.81,3451.54,2357.38,1807.00,1380.00
1910,1076.93,3452.59,1162.78,1780.00,1389.00
1911,1077.05,3453.64,902.30,1795.00,1414.00
1912,1077.17,3454.69,1691.88,1752.00,1349.00
1913,1077.30,3455.74,2157.88,1835.00,1423.00
1914,1077.42,3456.79,1334.83,1754.00,1372.00
1915,1077.54,3457.83,2219.97,1849.00,1448.00
1916,1077.66,3458.88,2501.59,1738.00,1334.00
1917,1077.78,3459.93,2237.36,1699.00,1304.00
1918,1077.90,3460.97,1837.74,1714.00,1330.00
1919,1078.03,3462.02,1404.77,1689.00,1317.00
1920,1078.15,3463.06,1473.03,1811.00,1437.00
1921,1078.27,3464.11,903.62,1723.00,1368.00
1922,1078.39,3465.15,915.20,1725.00,1372.00
1923,1078.51,3466.19,1628.68,1754.00,1382.00
1924,1078.63,3467.23,1152.67,1651.00,1298.00
1925,1078.75,3468.27,1589.45,1769.00,1408.00
1926,1078.87,3469.32,1386.73,1763.00,1412.00
1927,1079.00,3470.36,1140.48,1738.00,1397.00
1928,1079.12,3471.40,2067.28,1702.00,1340.00
1929,1079.24,3472.44,1868.52,1742.00,1387.00
1930,1079.36,3473.47,817.03,1852.00,1526.00
1931,1079.48,3474.51,1787.92,1784.00,1433.00
1932,1079.60,3475.55,1290.91,1649.00,1313.00
1933,1079.72,3476.59,1218.44,1676.00,1344.00
1934,1079.84,3477.62,922.72,1727.00,1406.00
1935,1079.96,3478.66,1215.87,1666.00,1340.00
1936,1080.08,3479.69,2445.01,1695.00,1340.00
1937,1080.20,3480.73,1121.92,1746.00,1429.00
1938,1080.33,3481.76,1535.94,1644.00,1319.00
1939,1080.45,3482.79,1947.66,1712.00,1378.00
1940,1080.57,3483.83,2888.82,1731.00,1372.00
1941,1080.69,3484.86,127.27,1640.00,1357.00
1942,1080.81,3485.89,2175.36,1697.00,1355.00
1943,1080.93,3486.92,1966.54,1672.00,1336.00
1944,1081.05,3487.95,1025.45,1738.00,1433.00
1945,1081.17,3488.98,2533.29,1695.00,1345.00
1946,1081.29,3490.01,2933.12,1744.00,1387.00
1947,1081.41,3491.04,2216.33,1775.00,1446.00
1948,1081.53,3492.07,3036.36,1678.00,1334.00
1949,1081.65,3493.10,5768.77,1767.00,1364.00
1950,1081.77,3494.12,4929.69,1710.00,1338.00
1951,1081.89,3495.15,7599.53,1754.00,1332.00
1952,1082.01,3496.18,7259.36,1809.00,1402.00
1953,1082.13,3497.20,6912.84,1809.00,1414.00
1954,1082.25,3498.23,6852.85,1714.00,1323.00
1955,1082.37,3499.25,5755.38,1752.00,1385.00
1956,1082.49,3500.27,7720.44,1784.00,1376.00
1957,1082.61,3501.30,7624.44,1746.00,1338.00
1958,1082.73,3502.32,6020.25,1682.00,1306.00
1959,1082.85,3503.34,4875.15,1790.00,1437.00
1960,1082.97,3504.36,4352.14,1738.00,1395.00
1961,1083.09,3505.38,3422.05,1598.00,1277.00
1962,1083.21,3506.40,3853.16,1663.00,1332.00
1963,1083.33,3507.42,3129.34,1773.00,1463.00
1964,1083.45,3508.44,2720.31,1577.00,1281.00
1965,1083.57,3509.46,2853.01,1678.00,1383.00
1966,1083.69,3510.48,3451.83,1780.00,1475.00
1967,1083.81,3511.49,3093.56,1689.00,1395.00
1968,1083.93,3512.51,1844.39,1657.00,1393.00
1969,1084.05,3513.53,3058.68,1708.00,1416.00
1970,1084.16,3514.54,2801.88,1630.00,1344.00
1971,1084.28,3515.56,1102.60,1723.00,1480.00
1972,1084.40,3516.57,1323.21,1590.00,1344.00
1973,1084.52,3517.59,1170.00,1731.00,1492.00
1974,1084.64,3518.60,2409.29,1579.00,1317.00
1975,1084.76,3519.61,3209.96,1689.00,1416.00
1976,1084.88,3520.62,1624.12,1678.00,1440.00
1977,1085.00,3521.63,3339.20,1581.00,1311.00
1978,1085.12,3522.65,1513.37,1678.00,1444.00
1979,1085.24,3523.66,1882.07,1649.00,1406.00
1980,1085.36,3524.67,860.67,1594.00,1374.00
1981,1085.47,3525.67,1720.29,1649.00,1408.00
1982,1085.59,3526.68,923.28,1564.00,1345.00
1983,1085.71,3527.69,0.00,1556.00,1363.00
1984,1085.83,3528.70,2205.11,1651.00,1410.00
1985,1085.95,3529.71,1382.00,1659.00,1440.00
1986,1086.07,3530.71,3035.21,1564.00,1315.00
1987,1086.19,3531.72,1634.45,1594.00,1374.00
1988,1086.31,3532.72,2257.67,1628.00,1395.00
1989,1086.42,3533.73,1307.52,1528.00,1315.00
1990,1086.54,3534.73,374.99,1516.00,1325.00
1991,1086.66,3535.73,411.38,1492.00,1302.00
1992,1086.78,3536.74,2368.43,1682.00,1454.00
1993,1086.90,3537.74,2573.72,1566.00,1340.00
1994,1087.02,3538.74,2977.33,1606.00,1378.00
1995,1087.13,3539.74,2324.50,1535.00,1321.00
1996,1087.25,3540.74,3374.55,1503.00,1271.00
1997,1087.37,3541.74,1080.93,1623.00,1431.00
1998,1087.49,3542.74,2687.52,1598.00,1372.00
1999,1087.61,3543.74,859.22,1594.00,1406.00
2000,1087.73,3544.74,0.00,1522.00,1359.00
2001,1087.84,3545.74,2363.29,1482.00,1262.00
2002,1087.96,3546.74,625.09,1558.00,1380.00
2003,1088.08,3547.73,2578.76,1607.00,1393.00
2004,1088.20,3548.73,2024.31,1632.00,1433.00
2005,1088.32,3549.72,1780.81,1507.00,1315.00
2006,1088.43,3550.72,3007.56,1573.00,1361.00
2007,1088.55,3551.71,2721.75,1511.00,1304.00
2008,1088.67,3552.71,853.65,1522.00,1349.00
2009,1088.79,3553.70,2142.69,1467.00,1271.00
2010,1088.90,3554.69,166.11,1454.00,1296.00
2011,1089.02,3555.69,2182.27,1560.00,1368.00
2012,1089.14,3556.68,2366.42,1575.00,1383.00
2013,1089.26,3557.67,3584.51,1566.00,1357.00
2014,1089.38,3558.66,1858.62,1488.00,1308.00
2015,1089.49,3559.65,1817.25,1507.00,1328.00
2016,1089.61,3560.64,1331.88,1490.00,1319.00
2017,1089.73,3561.63,1710.41,1575.00,1397.00
2018,1089.84,3562.62,904.18,1562.00,1399.00
2019,1089.96,3563.60,268.15,1499.00,1349.00
2020,1090.08,3564.59,709.99,1486.00,1328.00
2021,1090.20,3565.58,2070.33,1518.00,1332.00
2022,1090.31,3566.56,1161.06,1482.00,1315.00
2023,1090.43,3567.55,0.00,1448.00,1309.00
