ENLIGHTEN Version,4.1.22
Measurement ID,20250220-200624-773605-WP-01977
Serial Number,WP-01977
Model,WP-785X-F13-R-ILC
Detector,S16011-1106
Label,glucose
Declared Match,
Declared Score,0
Scan Averaging,1
Boxcar,0
Technique,Raman
Baseline Correction Algo,AirPLS
ROI Pixel Start,47
ROI Pixel End,2047
ROI Start Line,0
ROI Stop Line,63
CCD C4,1.3861700415979117e-12
Slit Width,25
Cropped,True
Interpolated,False
Wavenumber Correction,-0.10048087299991834
Raman Intensity Corrected,True
Deconvolved,True
Region,
High Gain Mode,False
Laser Power mW,
Electrical Dark Correction,False
Battery %,
Device ID,<DeviceID USB:0x24aa:0x1000:0:1>
FW Version,10.0.0.10
FPGA Version,035-001
BLE Version,
Prefix,enlighten
Suffix,
Preset,
Auto-Raman,True
Session Count,0
Plugin Name,
Integration Time,1564
Timestamp,2025-02-20 20:06:24.773605
Note,
Temperature,0
CCD C0,793.2742919921875
CCD C1,0.15325890481472015
CCD C2,1.4078759704716504e-05
CCD C3,-1.132000004844258e-08
CCD Offset,0
CCD Gain,1.9
CCD Offset Odd,0
CCD Gain Odd,1.9
Laser Wavelength,785.032
Laser Enable,False
Laser Power %,0
Laser Temperature,0
Pixel Count,2048

Pixel,Wavelength,Wavenumber,Processed,Raw,Dark
1540,1029.14,3021.34,0.00,2300.00,1273.00
1541,1029.27,3022.62,0.00,2300.00,1300.00
1542,1029.41,3023.91,0.00,2249.00,1245.00
1543,1029.54,3025.19,0.00,2207.00,1230.00
1544,1029.68,3026.48,0.00,2190.00,1235.00
1545,1029.82,3027.76,0.43,2306.00,1340.00
1546,1029.95,3029.05,0.00,2207.00,1262.00
1547,1030.09,3030.33,0.00,2262.00,1363.00
1548,1030.22,3031.61,0.00,2147.00,1247.00
1549,1030.36,3032.89,8.63,2200.00,1273.00
1550,1030.50,3034.17,0.00,2147.00,1235.00
1551,1030.63,3035.45,173.67,2202.00,1262.00
1552,1030.77,3036.73,0.00,2137.00,1252.00
1553,1030.90,3038.01,0.00,2175.00,1317.00
1554,1031.04,3039.29,364.00,2224.00,1294.00
1555,1031.18,3040.57,103.52,2118.00,1224.00
1556,1031.31,3041.84,0.00,2046.00,1194.00
1557,1031.45,3043.12,0.00,2143.00,1292.00
1558,1031.58,3044.39,121.34,2230.00,1340.00
1559,1031.72,3045.67,0.00,2126.00,1281.00
1560,1031.85,3046.94,97.79,2196.00,1323.00
1561,1031.99,3048.22,91.38,2149.00,1281.00
1562,1032.13,3049.49,229.98,2118.00,1232.00
1563,1032.26,3050.76,0.00,2131.00,1290.00
1564,1032.40,3052.03,10.36,2160.00,1311.00
1565,1032.53,3053.30,0.00,2099.00,1271.00
1566,1032.67,3054.57,133.46,2112.00,1241.00
1567,1032.80,3055.84,0.00,2080.00,1241.00
1568,1032.94,3057.11,16.40,2196.00,1353.00
1569,1033.07,3058.38,167.32,2105.00,1239.00
1570,1033.21,3059.64,0.00,2044.00,1220.00
1571,1033.34,3060.91,0.00,2063.00,1230.00
1572,1033.48,3062.18,154.20,2166.00,1311.00
1573,1033.61,3063.44,322.94,2137.00,1258.00
1574,1033.75,3064.70,0.00,2141.00,1309.00
1575,1033.88,3065.97,0.00,1995.00,1165.00
1576,1034.02,3067.23,37.48,2149.00,1306.00
1577,1034.15,3068.49,38.11,2016.00,1173.00
1578,1034.29,3069.75,41.64,2057.00,1215.00
1579,1034.42,3071.02,111.44,2059.00,1207.00
1580,1034.56,3072.28,0.00,2116.00,1290.00
1581,1034.69,3073.54,272.75,2160.00,1296.00
1582,1034.83,3074.79,136.08,2052.00,1205.00
1583,1034.96,3076.05,255.38,2107.00,1243.00
1584,1035.10,3077.31,108.29,2139.00,1292.00
1585,1035.23,3078.57,0.00,2078.00,1271.00
1586,1035.37,3079.82,0.00,2086.00,1256.00
1587,1035.50,3081.08,32.82,2114.00,1277.00
1588,1035.64,3082.33,276.01,2205.00,1334.00
1589,1035.77,3083.59,110.97,2073.00,1224.00
1590,1035.91,3084.84,0.00,2114.00,1304.00
1591,1036.04,3086.09,0.00,2044.00,1224.00
1592,1036.17,3087.34,0.00,2084.00,1249.00
1593,1036.31,3088.60,89.87,2128.00,1266.00
1594,1036.44,3089.85,16.58,2190.00,1340.00
1595,1036.58,3091.10,10.68,2067.00,1215.00
1596,1036.71,3092.35,0.00,2092.00,1245.00
1597,1036.85,3093.59,4.35,2183.00,1327.00
1598,1036.98,3094.84,10.62,2097.00,1237.00
1599,1037.11,3096.09,311.56,2162.00,1258.00
1600,1037.25,3097.34,0.00,2074.00,1232.00
1601,1037.38,3098.58,250.90,2183.00,1292.00
1602,1037.52,3099.83,98.40,2131.00,1249.00
1603,1037.65,3101.07,184.89,2145.00,1243.00
1604,1037.78,3102.32,90.79,2168.00,1268.00
1605,1037.92,3103.56,0.00,2126.00,1247.00
1606,1038.05,3104.80,0.00,2202.00,1317.00
1607,1038.19,3106.04,0.00,2097.00,1215.00
1608,1038.32,3107.29,31.45,2169.00,1266.00
1609,1038.45,3108.53,180.83,2177.00,1252.00
1610,1038.59,3109.77,641.96,2217.00,1249.00
1611,1038.72,3111.00,62.79,2234.00,1319.00
1612,1038.85,3112.24,13.74,2160.00,1245.00
1613,1038.99,3113.48,155.79,2234.00,1289.00
1614,1039.12,3114.72,30.53,2240.00,1309.00
1615,1039.25,3115.95,8.41,2205.00,1275.00
1616,1039.39,3117.19,0.30,2139.00,1209.00
1617,1039.52,3118.43,0.00,2211.00,1281.00
1618,1039.66,3119.66,0.00,2245.00,1328.00
1619,1039.79,3120.89,129.26,2219.00,1245.00
1620,1039.92,3122.13,0.00,2257.00,1330.00
1621,1040.06,3123.36,0.00,2234.00,1283.00
1622,1040.19,3124.59,496.62,2262.00,1260.00
1623,1040.32,3125.82,72.19,2293.00,1321.00
1624,1040.45,3127.05,152.69,2230.00,1243.00
1625,1040.59,3128.28,192.68,2399.00,1395.00
1626,1040.72,3129.51,0.00,2266.00,1298.00
1627,1040.85,3130.74,25.11,2278.00,1281.00
1628,1040.99,3131.97,0.00,2276.00,1302.00
1629,1041.12,3133.20,0.00,2346.00,1363.00
1630,1041.25,3134.42,43.04,2373.00,1351.00
1631,1041.39,3135.65,0.00,2312.00,1306.00
1632,1041.52,3136.87,82.40,2257.00,1216.00
1633,1041.65,3138.10,19.95,2390.00,1349.00
1634,1041.78,3139.32,56.60,2329.00,1275.00
1635,1041.92,3140.54,0.00,2367.00,1317.00
1636,1042.05,3141.77,138.41,2526.00,1444.00
1637,1042.18,3142.99,0.00,2329.00,1256.00
1638,1042.32,3144.21,121.08,2357.00,1258.00
1639,1042.45,3145.43,154.33,2363.00,1249.00
1640,1042.58,3146.65,0.00,2426.00,1349.00
1641,1042.71,3147.87,64.94,2467.00,1349.00
1642,1042.85,3149.09,159.88,2431.00,1292.00
1643,1042.98,3150.31,384.15,2448.00,1277.00
1644,1043.11,3151.52,444.99,2452.00,1273.00
1645,1043.24,3152.74,357.92,2454.00,1279.00
1646,1043.38,3153.96,549.06,2513.00,1313.00
1647,1043.51,3155.17,607.31,2511.00,1294.00
1648,1043.64,3156.39,391.35,2467.00,1258.00
1649,1043.77,3157.60,415.05,2566.00,1340.00
1650,1043.90,3158.81,302.25,2507.00,1283.00
1651,1044.04,3160.02,26.93,2452.00,1258.00
1652,1044.17,3161.24,739.49,2597.00,1296.00
1653,1044.30,3162.45,433.96,2633.00,1372.00
1654,1044.43,3163.66,495.90,2502.00,1232.00
1655,1044.56,3164.87,963.64,2553.00,1232.00
1656,1044.70,3166.08,1031.80,2688.00,1361.00
1657,1044.83,3167.29,1050.28,2559.00,1228.00
1658,1044.96,3168.49,1435.46,2636.00,1264.00
1659,1045.09,3169.70,1205.91,2838.00,1478.00
1660,1045.22,3170.91,1298.34,2635.00,1254.00
1661,1045.36,3172.11,989.70,2633.00,1270.00
1662,1045.49,3173.32,1108.94,2673.00,1285.00
1663,1045.62,3174.52,1211.44,2733.00,1323.00
1664,1045.75,3175.73,849.39,2684.00,1308.00
1665,1045.88,3176.93,1058.46,2731.00,1332.00
1666,1046.01,3178.13,1710.16,2733.00,1266.00
1667,1046.15,3179.34,1577.52,2826.00,1378.00
1668,1046.28,3180.54,1625.76,2779.00,1330.00
1669,1046.41,3181.74,1940.56,2874.00,1397.00
1670,1046.54,3182.94,1730.61,2788.00,1334.00
1671,1046.67,3184.14,2702.22,2834.00,1289.00
1672,1046.80,3185.34,2305.47,2815.00,1308.00
1673,1046.93,3186.53,2686.45,2872.00,1327.00
1674,1047.07,3187.73,2706.83,2805.00,1254.00
1675,1047.20,3188.93,2444.50,2826.00,1296.00
1676,1047.33,3190.12,2793.78,2857.00,1290.00
1677,1047.46,3191.32,2843.90,2876.00,1304.00
1678,1047.59,3192.51,3027.38,2891.00,1304.00
1679,1047.72,3193.71,3462.98,2933.00,1309.00
1680,1047.85,3194.90,3585.12,2999.00,1368.00
1681,1047.98,3196.09,3893.64,3014.00,1357.00
1682,1048.11,3197.29,4041.21,3010.00,1340.00
1683,1048.24,3198.48,3940.29,3012.00,1351.00
1684,1048.38,3199.67,4119.66,3009.00,1332.00
1685,1048.51,3200.86,4276.46,2993.00,1304.00
1686,1048.64,3202.05,4897.11,3100.00,1359.00
1687,1048.77,3203.24,4815.61,3018.00,1289.00
1688,1048.90,3204.43,5045.37,3033.00,1287.00
1689,1049.03,3205.61,5251.33,3084.00,1321.00
1690,1049.16,3206.80,5375.50,3029.00,1254.00
1691,1049.29,3207.99,4965.10,3009.00,1268.00
1692,1049.42,3209.17,5516.94,3119.00,1327.00
1693,1049.55,3210.36,5484.33,3090.00,1300.00
1694,1049.68,3211.54,5111.43,3012.00,1256.00
1695,1049.81,3212.73,6069.54,3073.00,1235.00
1696,1049.94,3213.91,5561.20,3083.00,1294.00
1697,1050.07,3215.09,6188.63,3102.00,1264.00
1698,1050.20,3216.27,6196.33,3141.00,1309.00
1699,1050.33,3217.45,6254.58,3115.00,1285.00
1700,1050.46,3218.63,6713.83,3217.00,1355.00
1701,1050.59,3219.81,6599.26,3119.00,1271.00
1702,1050.72,3220.99,7342.88,3204.00,1296.00
1703,1050.85,3222.17,7013.32,3217.00,1334.00
1704,1050.98,3223.35,6241.21,3153.00,1330.00
1705,1051.11,3224.53,7126.41,3231.00,1330.00
1706,1051.24,3225.70,6600.50,3143.00,1285.00
1707,1051.37,3226.88,6826.85,3113.00,1239.00
1708,1051.50,3228.05,6655.70,3130.00,1277.00
1709,1051.63,3229.23,7379.70,3183.00,1279.00
1710,1051.76,3230.40,7782.87,3257.00,1328.00
1711,1051.89,3231.58,7949.03,3200.00,1262.00
1712,1052.02,3232.75,7747.10,3223.00,1302.00
1713,1052.15,3233.92,7553.18,3233.00,1327.00
1714,1052.28,3235.09,7453.08,3252.00,1355.00
1715,1052.41,3236.26,8450.97,3204.00,1232.00
1716,1052.54,3237.43,8070.88,3214.00,1281.00
1717,1052.67,3238.60,8637.85,3253.00,1287.00
1718,1052.80,3239.77,8767.65,3238.00,1273.00
1719,1052.93,3240.94,9294.31,3227.00,1230.00
1720,1053.06,3242.11,9428.68,3310.00,1306.00
1721,1053.19,3243.27,9167.32,3233.00,1247.00
1722,1053.32,3244.44,8501.20,3204.00,1264.00
1723,1053.45,3245.61,8925.53,3233.00,1256.00
1724,1053.58,3246.77,9032.67,3354.00,1366.00
1725,1053.71,3247.94,8198.89,3210.00,1287.00
1726,1053.84,3249.10,9175.02,3276.00,1283.00
1727,1053.97,3250.26,8690.76,3229.00,1281.00
1728,1054.10,3251.42,9248.20,3286.00,1306.00
1729,1054.22,3252.59,9696.40,3301.00,1298.00
1730,1054.35,3253.75,9680.64,3274.00,1281.00
1731,1054.48,3254.91,9967.90,3278.00,1271.00
1732,1054.61,3256.07,9509.24,3297.00,1328.00
1733,1054.74,3257.23,10361.51,3271.00,1245.00
1734,1054.87,3258.39,10036.27,3284.00,1285.00
1735,1055.00,3259.54,9849.45,3352.00,1370.00
1736,1055.13,3260.70,9971.47,3257.00,1270.00
1737,1055.26,3261.86,10602.82,3358.00,1330.00
1738,1055.38,3263.01,10325.71,3267.00,1262.00
1739,1055.51,3264.17,9636.22,3217.00,1264.00
1740,1055.64,3265.32,9809.07,3274.00,1313.00
1741,1055.77,3266.48,10114.89,3322.00,1344.00
1742,1055.90,3267.63,10474.41,3219.00,1220.00
1743,1056.03,3268.78,10056.87,3278.00,1311.00
1744,1056.16,3269.94,9928.36,3333.00,1378.00
1745,1056.28,3271.09,9435.93,3219.00,1302.00
1746,1056.41,3272.24,9702.81,3312.00,1383.00
1747,1056.54,3273.39,10014.36,3284.00,1342.00
1748,1056.67,3274.54,10216.51,3255.00,1308.00
1749,1056.80,3275.69,10080.67,3240.00,1309.00
1750,1056.93,3276.84,9505.96,3214.00,1325.00
1751,1057.05,3277.98,10141.81,3221.00,1292.00
1752,1057.18,3279.13,9964.87,3187.00,1270.00
1753,1057.31,3280.28,8654.66,3174.00,1344.00
1754,1057.44,3281.42,9213.12,3115.00,1251.00
1755,1057.57,3282.57,9116.13,3240.00,1387.00
1756,1057.69,3283.71,9235.45,3132.00,1277.00
1757,1057.82,3284.86,9694.60,3147.00,1268.00
1758,1057.95,3286.00,8170.92,3143.00,1366.00
1759,1058.08,3287.14,9313.10,3096.00,1249.00
1760,1058.21,3288.28,9216.55,3111.00,1273.00
1761,1058.33,3289.43,8364.47,3088.00,1308.00
1762,1058.46,3290.57,8373.92,3109.00,1334.00
1763,1058.59,3291.71,8669.49,3084.00,1298.00
1764,1058.72,3292.85,9196.28,3121.00,1311.00
1765,1058.85,3293.98,9031.40,3103.00,1311.00
1766,1058.97,3295.12,8711.18,3014.00,1247.00
1767,1059.10,3296.26,8758.39,3033.00,1266.00
1768,1059.23,3297.40,8352.03,2991.00,1249.00
1769,1059.36,3298.53,8786.42,3039.00,1270.00
1770,1059.48,3299.67,8156.00,3058.00,1327.00
1771,1059.61,3300.80,7559.73,2972.00,1279.00
1772,1059.74,3301.94,7863.59,2952.00,1245.00
1773,1059.87,3303.07,7984.42,2999.00,1292.00
1774,1059.99,3304.21,8204.00,3064.00,1353.00
1775,1060.12,3305.34,7893.76,2993.00,1309.00
1776,1060.25,3306.47,8274.66,3067.00,1368.00
1777,1060.37,3307.60,8136.68,2974.00,1287.00
1778,1060.50,3308.73,8034.91,2957.00,1277.00
1779,1060.63,3309.86,7765.79,2976.00,1311.00
1780,1060.76,3310.99,7296.95,2921.00,1283.00
1781,1060.88,3312.12,7333.75,2978.00,1340.00
1782,1061.01,3313.25,6794.18,2900.00,1298.00
1783,1061.14,3314.38,7661.76,3039.00,1395.00
1784,1061.26,3315.50,6949.94,2881.00,1285.00
1785,1061.39,3316.63,7940.39,2961.00,1317.00
1786,1061.52,3317.76,7491.78,2936.00,1321.00
1787,1061.64,3318.88,7287.16,2881.00,1279.00
1788,1061.77,3320.01,6294.29,2881.00,1334.00
1789,1061.90,3321.13,6817.10,2974.00,1399.00
1790,1062.02,3322.25,6494.46,2821.00,1266.00
1791,1062.15,3323.38,6904.01,2824.00,1251.00
1792,1062.28,3324.50,6312.35,2830.00,1296.00
1793,1062.40,3325.62,6413.19,2876.00,1345.00
1794,1062.53,3326.74,5602.56,2729.00,1249.00
1795,1062.66,3327.86,7383.92,2830.00,1266.00
1796,1062.78,3328.98,6261.56,2792.00,1290.00
1797,1062.91,3330.10,6421.88,2803.00,1294.00
1798,1063.04,3331.22,5837.16,2760.00,1279.00
1799,1063.16,3332.33,4822.75,2695.00,1264.00
1800,1063.29,3333.45,4981.21,2733.00,1292.00
1801,1063.41,3334.57,4032.33,2722.00,1332.00
1802,1063.54,3335.68,4889.72,2712.00,1279.00
1803,1063.67,3336.80,4240.56,2646.00,1252.00
1804,1063.79,3337.91,3820.90,2690.00,1323.00
1805,1063.92,3339.03,3951.80,2697.00,1328.00
1806,1064.05,3340.14,4624.26,2773.00,1374.00
1807,1064.17,3341.25,3452.15,2640.00,1304.00
1808,1064.30,3342.36,3516.29,2600.00,1264.00
1809,1064.42,3343.48,3726.94,2654.00,1311.00
1810,1064.55,3344.59,3607.76,2673.00,1340.00
1811,1064.68,3345.70,3125.56,2542.00,1237.00
1812,1064.80,3346.81,3362.56,2593.00,1281.00
1813,1064.93,3347.91,3812.17,2610.00,1281.00
1814,1065.05,3349.02,3170.47,2574.00,1279.00
1815,1065.18,3350.13,2738.85,2549.00,1277.00
1816,1065.30,3351.24,3013.73,2600.00,1317.00
1817,1065.43,3352.34,2794.58,2581.00,1309.00
1818,1065.55,3353.45,2598.36,2555.00,1292.00
1819,1065.68,3354.56,2856.62,2505.00,1228.00
1820,1065.81,3355.66,1492.82,2604.00,1395.00
1821,1065.93,3356.76,2182.21,2500.00,1260.00
1822,1066.06,3357.87,1956.33,2507.00,1285.00
1823,1066.18,3358.97,2067.92,2471.00,1252.00
1824,1066.31,3360.07,1709.23,2430.00,1239.00
1825,1066.43,3361.17,1915.39,2433.00,1243.00
1826,1066.56,3362.27,3323.41,2543.00,1302.00
1827,1066.68,3363.38,2612.61,2509.00,1308.00
1828,1066.81,3364.47,2859.20,2452.00,1247.00
1829,1066.93,3365.57,2035.66,2511.00,1345.00
1830,1067.06,3366.67,2142.14,2452.00,1285.00
1831,1067.18,3367.77,2724.83,2462.00,1273.00
1832,1067.31,3368.87,1520.77,2411.00,1281.00
1833,1067.43,3369.96,1685.36,2397.00,1266.00
1834,1067.56,3371.06,2595.74,2354.00,1190.00
1835,1067.68,3372.16,2038.54,2403.00,1270.00
1836,1067.81,3373.25,2078.96,2336.00,1207.00
1837,1067.93,3374.34,2653.47,2327.00,1178.00
1838,1068.06,3375.44,1092.68,2321.00,1245.00
1839,1068.18,3376.53,1360.48,2374.00,1294.00
1840,1068.31,3377.62,2113.12,2359.00,1254.00
1841,1068.43,3378.72,1954.02,2390.00,1300.00
1842,1068.56,3379.81,2167.38,2312.00,1220.00
1843,1068.68,3380.90,1885.87,2363.00,1290.00
1844,1068.80,3381.99,1540.17,2431.00,1380.00
1845,1068.93,3383.08,1676.13,2285.00,1235.00
1846,1069.05,3384.16,1823.45,2361.00,1313.00
1847,1069.18,3385.25,2459.12,2388.00,1323.00
1848,1069.30,3386.34,1948.27,2302.00,1271.00
1849,1069.43,3387.43,2798.88,2289.00,1237.00
1850,1069.55,3388.51,3267.74,2321.00,1264.00
1851,1069.67,3389.60,4025.03,2319.00,1245.00
1852,1069.80,3390.68,2779.60,2299.00,1277.00
1853,1069.92,3391.77,3046.16,2293.00,1266.00
1854,1070.05,3392.85,3121.04,2405.00,1378.00
1855,1070.17,3393.94,2622.36,2295.00,1290.00
1856,1070.30,3395.02,2365.04,2280.00,1289.00
1857,1070.42,3396.10,2745.04,2232.00,1230.00
1858,1070.54,3397.18,2387.91,2223.00,1243.00
1859,1070.67,3398.26,2728.95,2253.00,1268.00
1860,1070.79,3399.34,2106.52,2230.00,1281.00
1861,1070.91,3400.42,2901.50,2215.00,1247.00
1862,1071.04,3401.50,3568.85,2251.00,1271.00
1863,1071.16,3402.58,3856.42,2262.00,1283.00
1864,1071.29,3403.66,3655.62,2158.00,1194.00
1865,1071.41,3404.74,2561.92,2253.00,1332.00
1866,1071.53,3405.81,4088.86,2262.00,1290.00
1867,1071.66,3406.89,2879.73,2213.00,1287.00
1868,1071.78,3407.96,1553.82,2149.00,1277.00
1869,1071.90,3409.04,2609.48,2179.00,1271.00
1870,1072.03,3410.11,3077.44,2209.00,1289.00
1871,1072.15,3411.19,2568.56,2095.00,1203.00
1872,1072.27,3412.26,2579.06,2179.00,1296.00
1873,1072.40,3413.33,2163.15,2133.00,1275.00
1874,1072.52,3414.40,2752.16,2120.00,1251.00
1875,1072.64,3415.47,3139.05,2118.00,1245.00
1876,1072.77,3416.54,3959.29,2145.00,1252.00
1877,1072.89,3417.61,3167.21,2230.00,1368.00
1878,1073.01,3418.68,2815.30,2177.00,1330.00
1879,1073.14,3419.75,1964.03,2133.00,1319.00
1880,1073.26,3420.82,1774.34,2008.00,1205.00
1881,1073.38,3421.89,3396.40,2038.00,1180.00
1882,1073.51,3422.96,2098.35,2095.00,1292.00
1883,1073.63,3424.02,2463.20,2097.00,1289.00
1884,1073.75,3425.09,2525.18,2082.00,1281.00
1885,1073.87,3426.15,2798.21,2105.00,1304.00
1886,1074.00,3427.22,2777.43,2018.00,1226.00
1887,1074.12,3428.28,4374.32,2035.00,1199.00
1888,1074.24,3429.35,2519.51,2097.00,1325.00
1889,1074.36,3430.41,3060.71,2069.00,1283.00
1890,1074.49,3431.47,2361.76,2014.00,1254.00
1891,1074.61,3432.53,3084.89,2063.00,1281.00
1892,1074.73,3433.59,2961.70,2002.00,1228.00
1893,1074.86,3434.65,2471.84,1983.00,1232.00
1894,1074.98,3435.71,2689.51,2095.00,1344.00
1895,1075.10,3436.77,2937.10,2016.00,1266.00
1896,1075.22,3437.83,4052.25,2069.00,1294.00
1897,1075.34,3438.89,3716.87,1999.00,1245.00
1898,1075.47,3439.95,4487.56,2057.00,1289.00
1899,1075.59,3441.00,4739.06,2033.00,1264.00
1900,1075.71,3442.06,4420.77,2067.00,1311.00
1901,1075.83,3443.12,3697.91,2019.00,1287.00
1902,1075.96,3444.17,3497.49,2010.00,1287.00
1903,1076.08,3445.23,3561.84,2000.00,1279.00
1904,1076.20,3446.28,3048.77,1854.00,1154.00
1905,1076.32,3447.33,4194.61,1972.00,1243.00
1906,1076.44,3448.38,3906.88,2080.00,1366.00
1907,1076.57,3449.44,3598.34,1989.00,1290.00
1908,1076.69,3450.49,4075.83,2038.00,1330.00
1909,1076.81,3451.54,2601.53,1955.00,1296.00
1910,1076.93,3452.59,2574.30,1962.00,1309.00
1911,1077.05,3453.64,3915.00,1987.00,1300.00
1912,1077.17,3454.69,3252.11,1930.00,1268.00
1913,1077.30,3455.74,3461.71,1995.00,1332.00
1914,1077.42,3456.79,2820.31,1925.00,1285.00
1915,1077.54,3457.83,2674.53,1985.00,1353.00
1916,1077.66,3458.88,3054.30,1900.00,1260.00
1917,1077.78,3459.93,2505.56,1852.00,1232.00
1918,1077.90,3460.97,2415.79,1879.00,1266.00
1919,1078.03,3462.02,3026.93,1869.00,1243.00
1920,1078.15,3463.06,2040.09,1932.00,1342.00
1921,1078.27,3464.11,2254.39,1866.00,1277.00
1922,1078.39,3465.15,3354.29,1890.00,1279.00
1923,1078.51,3466.19,3539.88,1881.00,1273.00
1924,1078.63,3467.23,3299.60,1809.00,1213.00
1925,1078.75,3468.27,3122.31,1888.00,1300.00
1926,1078.87,3469.32,2567.16,1887.00,1315.00
1927,1079.00,3470.36,2835.74,1866.00,1287.00
1928,1079.12,3471.40,2181.65,1818.00,1258.00
1929,1079.24,3472.44,1972.94,1841.00,1289.00
1930,1079.36,3473.47,1668.86,1928.00,1389.00
1931,1079.48,3474.51,1549.83,1845.00,1315.00
1932,1079.60,3475.55,1950.03,1761.00,1226.00
1933,1079.72,3476.59,3419.04,1797.00,1230.00
1934,1079.84,3477.62,1778.15,1816.00,1300.00
1935,1079.96,3478.66,3042.03,1780.00,1239.00
1936,1080.08,3479.69,3516.87,1773.00,1226.00
1937,1080.20,3480.73,2643.24,1833.00,1311.00
1938,1080.33,3481.76,2335.50,1731.00,1220.00
1939,1080.45,3482.79,2070.80,1784.00,1283.00
1940,1080.57,3483.83,1969.93,1757.00,1262.00
1941,1080.69,3484.86,2335.56,1733.00,1232.00
1942,1080.81,3485.89,2672.13,1778.00,1270.00
1943,1080.93,3486.92,2437.55,1737.00,1235.00
1944,1081.05,3487.95,2681.21,1831.00,1321.00
1945,1081.17,3488.98,0.00,1685.00,1260.00
1946,1081.29,3490.01,1177.27,1763.00,1302.00
1947,1081.41,3491.04,1182.50,1775.00,1319.00
1948,1081.53,3492.07,1568.39,1716.00,1256.00
1949,1081.65,3493.10,2490.09,1750.00,1275.00
1950,1081.77,3494.12,3347.21,1731.00,1245.00
1951,1081.89,3495.15,3527.93,1735.00,1252.00
1952,1082.01,3496.18,2265.78,1761.00,1309.00
1953,1082.13,3497.20,1044.87,1725.00,1302.00
1954,1082.25,3498.23,1948.64,1683.00,1243.00
1955,1082.37,3499.25,2238.05,1712.00,1268.00
1956,1082.49,3500.27,2520.34,1710.00,1262.00
1957,1082.61,3501.30,1792.35,1678.00,1249.00
1958,1082.73,3502.32,1956.60,1640.00,1209.00
1959,1082.85,3503.34,1085.99,1744.00,1336.00
1960,1082.97,3504.36,1158.15,1697.00,1289.00
1961,1083.09,3505.38,1485.08,1611.00,1196.00
1962,1083.21,3506.40,1103.21,1651.00,1249.00
1963,1083.33,3507.42,577.61,1737.00,1353.00
1964,1083.45,3508.44,1733.75,1619.00,1209.00
1965,1083.57,3509.46,1140.62,1683.00,1294.00
1966,1083.69,3510.48,238.03,1738.00,1374.00
1967,1083.81,3511.49,2312.85,1695.00,1294.00
1968,1083.93,3512.51,2476.93,1693.00,1294.00
1969,1084.05,3513.53,2491.85,1695.00,1298.00
1970,1084.16,3514.54,2600.44,1664.00,1264.00
1971,1084.28,3515.56,0.00,1704.00,1361.00
1972,1084.40,3516.57,882.56,1632.00,1268.00
1973,1084.52,3517.59,975.69,1748.00,1382.00
1974,1084.64,3518.60,89.05,1577.00,1239.00
1975,1084.76,3519.61,880.62,1683.00,1325.00
1976,1084.88,3520.62,892.28,1663.00,1309.00
1977,1085.00,3521.63,873.84,1590.00,1241.00
1978,1085.12,3522.65,1347.73,1683.00,1327.00
1979,1085.24,3523.66,644.08,1655.00,1319.00
1980,1085.36,3524.67,1871.01,1647.00,1287.00
1981,1085.47,3525.67,42.21,1632.00,1315.00
1982,1085.59,3526.68,2076.54,1615.00,1256.00
1983,1085.71,3527.69,2609.36,1628.00,1260.00
1984,1085.83,3528.70,0.00,1630.00,1323.00
1985,1085.95,3529.71,1968.80,1670.00,1323.00
1986,1086.07,3530.71,2177.09,1590.00,1243.00
1987,1086.19,3531.72,1742.29,1626.00,1292.00
1988,1086.31,3532.72,3135.95,1645.00,1289.00
1989,1086.42,3533.73,3925.16,1609.00,1243.00
1990,1086.54,3534.73,1485.85,1560.00,1241.00
1991,1086.66,3535.73,3157.90,1566.00,1220.00
1992,1086.78,3536.74,2956.09,1678.00,1338.00
1993,1086.90,3537.74,2187.60,1575.00,1251.00
1994,1087.02,3538.74,1923.11,1613.00,1296.00
1995,1087.13,3539.74,2478.44,1551.00,1226.00
1996,1087.25,3540.74,3140.13,1543.00,1207.00
1997,1087.37,3541.74,1477.80,1594.00,1290.00
1998,1087.49,3542.74,2347.55,1602.00,1281.00
1999,1087.61,3543.74,937.55,1587.00,1296.00
2000,1087.73,3544.74,379.93,1545.00,1268.00
2001,1087.84,3545.74,941.71,1478.00,1190.00
2002,1087.96,3546.74,2027.08,1579.00,1268.00
2003,1088.08,3547.73,0.00,1560.00,1304.00
2004,1088.20,3548.73,984.59,1602.00,1321.00
2005,1088.32,3549.72,741.76,1499.00,1226.00
2006,1088.43,3550.72,1168.53,1568.00,1289.00
2007,1088.55,3551.71,1350.22,1495.00,1215.00
2008,1088.67,3552.71,895.33,1535.00,1266.00
2009,1088.79,3553.70,941.89,1473.00,1205.00
2010,1088.90,3554.69,1294.60,1476.00,1203.00
2011,1089.02,3555.69,1139.27,1551.00,1283.00
2012,1089.14,3556.68,573.82,1551.00,1296.00
2013,1089.26,3557.67,967.28,1522.00,1262.00
2014,1089.38,3558.66,2936.50,1495.00,1203.00
2015,1089.49,3559.65,1393.52,1499.00,1237.00
2016,1089.61,3560.64,1125.46,1490.00,1235.00
2017,1089.73,3561.63,1451.27,1571.00,1313.00
2018,1089.84,3562.62,2065.93,1566.00,1300.00
2019,1089.96,3563.60,3173.01,1539.00,1256.00
2020,1090.08,3564.59,1085.87,1478.00,1230.00
